0.421696,-0.272867,0.978598,-2.79534,-0.485794,-1.53588,0.3
0.43042,-0.265845,0.97658,-2.78483,-0.501379,-1.53338,0.31
0.438993,-0.258638,0.974499,-2.77438,-0.516955,-1.53076,0.32
0.44741,-0.251249,0.972356,-2.76401,-0.532522,-1.52804,0.33
0.455667,-0.243682,0.970152,-2.75372,-0.548078,-1.52519,0.34
0.463761,-0.23594,0.967886,-2.74351,-0.563623,-1.52223,0.35
0.471688,-0.228026,0.965559,-2.7334,-0.579158,-1.51913,0.36
0.479445,-0.219945,0.963171,-2.72337,-0.59468,-1.51591,0.37
0.487028,-0.2117,0.960722,-2.71345,-0.61019,-1.51255,0.38
0.494434,-0.203295,0.958213,-2.70363,-0.625686,-1.50906,0.39
0.501659,-0.194734,0.955643,-2.69392,-0.641169,-1.50541,0.4
0.5087,-0.186021,0.953013,-2.68433,-0.656637,-1.50162,0.41
0.515554,-0.17716,0.950323,-2.67486,-0.67209,-1.49766,0.42
0.522219,-0.168156,0.947573,-2.66553,-0.687526,-1.49354,0.43
0.52869,-0.159012,0.944764,-2.65633,-0.702945,-1.48925,0.44
0.534965,-0.149733,0.941896,-2.64728,-0.718347,-1.48478,0.45
0.541043,-0.140324,0.938969,-2.63838,-0.733729,-1.48012,0.46
0.546918,-0.130787,0.935984,-2.62965,-0.749091,-1.47526,0.47
0.552591,-0.121129,0.93294,-2.62109,-0.764432,-1.47019,0.48
0.558057,-0.111353,0.929838,-2.61271,-0.77975,-1.46491,0.49
0.563314,-0.101465,0.926679,-2.60454,-0.795044,-1.4594,0.5
0.568361,-0.091468,0.923462,-2.59656,-0.810313,-1.45364,0.51
0.573195,-0.0813676,0.920188,-2.58882,-0.825555,-1.44764,0.52
0.577814,-0.0711682,0.916857,-2.5813,-0.840769,-1.44136,0.53
0.582216,-0.0608748,0.91347,-2.57404,-0.855952,-1.43481,0.54
0.586399,-0.0504919,0.910027,-2.56704,-0.871103,-1.42795,0.55
0.590362,-0.0400246,0.906528,-2.56033,-0.88622,-1.42078,0.56
0.594103,-0.0294776,0.902973,-2.55392,-0.9013,-1.41327,0.57
0.597621,-0.0188558,0.899364,-2.54784,-0.916341,-1.4054,0.58
0.600914,-0.00816425,0.895699,-2.54211,-0.931341,-1.39716,0.59
0.60398,0.00259218,0.89198,-2.53674,-0.946296,-1.38851,0.6
0.606819,0.0134085,0.888208,-2.53178,-0.961203,-1.37943,0.61
0.60943,0.0242796,0.884381,-2.52725,-0.976058,-1.3699,0.62
0.611812,0.0352006,0.880501,-2.52317,-0.990859,-1.35987,0.63
0.613963,0.0461664,0.876569,-2.5196,-1.0056,-1.34931,0.64
0.615884,0.0571719,0.872583,-2.51655,-1.02028,-1.33819,0.65
0.617573,0.0682121,0.868546,-2.51408,-1.03488,-1.32646,0.66
0.61903,0.0792818,0.864457,-2.51224,-1.04942,-1.31408,0.67
0.620256,0.090376,0.860317,-2.51107,-1.06387,-1.30099,0.68
0.621248,0.10149,0.856125,-2.51062,-1.07823,-1.28715,0.69
0.622008,0.112617,0.851884,-2.51096,-1.0925,-1.27248,0.7
0.622535,0.123755,0.847592,-2.51216,-1.10666,-1.25693,0.71
0.62283,0.134896,0.843251,-2.5143,-1.12071,-1.24042,0.72
0.622892,0.146036,0.83886,-2.51744,-1.13464,-1.22286,0.73
0.622723,0.15717,0.834421,-2.52169,-1.14842,-1.20417,0.74
0.622321,0.168293,0.829934,-2.52714,-1.16206,-1.18424,0.75
0.621689,0.179399,0.825398,-2.53391,-1.17553,-1.16297,0.76
0.620826,0.190485,0.820816,-2.54211,-1.18882,-1.14024,0.77
0.619734,0.201544,0.816186,-2.55188,-1.2019,-1.1159,0.78
0.618413,0.212572,0.811511,-2.56335,-1.21476,-1.08983,0.79
0.616864,0.223563,0.806789,-2.5767,-1.22737,-1.06185,0.8
0.615089,0.234514,0.802022,-2.59209,-1.2397,-1.0318,0.81
0.613088,0.245418,0.79721,-2.6097,-1.25172,-0.9995,0.82
0.610864,0.256271,0.792354,-2.62973,-1.2634,-0.964747,0.83
0.608416,0.267068,0.787454,-2.65238,-1.27469,-0.927342,0.84
0.605748,0.277805,0.78251,-2.67786,-1.28555,-0.887078,0.85
0.602861,0.288476,0.777524,-2.70637,-1.29593,-0.84375,0.86
0.599756,0.299077,0.772496,-2.73811,-1.30577,-0.797166,0.87
0.596435,0.309603,0.767425,-2.77324,-1.31501,-0.747155,0.88
0.5929,0.32005,0.762314,-2.81189,-1.32359,-0.69359,0.89
0.589154,0.330412,0.757162,-2.85414,-1.33143,-0.636399,0.9
0.585199,0.340686,0.75197,-2.89997,-1.33846,-0.575594,0.91
0.581037,0.350867,0.746738,-2.94926,-1.34461,-0.511291,0.92
0.576669,0.36095,0.741467,-3.00178,-1.34979,-0.443729,0.93
0.5721,0.370931,0.736159,-3.05715,-1.35396,-0.373288,0.94
0.567331,0.380806,0.730812,-3.11484,-1.35703,-0.300489,0.95
0.562365,0.39057,0.725428,3.10898,-1.35898,-0.225982,0.96
0.557205,0.400219,0.720008,3.04869,-1.35976,-0.150522,0.97
0.551854,0.40975,0.714551,2.9883,-1.35938,-0.0749205,0.98
0.546315,0.419158,0.709059,2.92862,-1.35782,-1.18182e-15,0.99
0.540604,0.428415,0.703547,2.87057,-1.35514,0.0732833,1
0.534742,0.437495,0.698031,2.81496,-1.35138,0.144088,1.01
0.528735,0.446397,0.692511,2.76229,-1.34663,0.211902,1.02
0.522588,0.455119,0.686988,2.71294,-1.34095,0.276361,1.03
0.516308,0.463659,0.681464,2.66712,-1.33444,0.337245,1.04
0.509899,0.472016,0.67594,2.62493,-1.32718,0.394458,1.05
0.503368,0.48019,0.670417,2.58635,-1.31924,0.44801,1.06
0.496721,0.488179,0.664895,2.5513,-1.31071,0.49799,1.07
0.489963,0.495983,0.659377,2.51964,-1.30164,0.544543,1.08
0.483099,0.503601,0.653863,2.49117,-1.29212,0.587853,1.09
0.476136,0.511033,0.648353,2.4657,-1.28219,0.628122,1.1
0.469079,0.518279,0.64285,2.443,-1.27192,0.665563,1.11
0.461933,0.525337,0.637354,2.42288,-1.26134,0.700391,1.12
0.454703,0.532209,0.631865,2.40512,-1.25049,0.732812,1.13
0.447396,0.538895,0.626385,2.38952,-1.23943,0.763024,1.14
0.440015,0.545394,0.620915,2.3759,-1.22817,0.791211,1.15
0.432566,0.551708,0.615456,2.36408,-1.21674,0.817546,1.16
0.425055,0.557837,0.610009,2.35392,-1.20518,0.842188,1.17
0.417486,0.563781,0.604573,2.34525,-1.1935,0.865281,1.18
0.409864,0.569541,0.599151,2.33795,-1.18172,0.886958,1.19
0.402194,0.575119,0.593744,2.3319,-1.16987,0.90734,1.2
0.39448,0.580515,0.588351,2.32699,-1.15795,0.926534,1.21
0.386728,0.58573,0.582974,2.32311,-1.14597,0.944642,1.22
0.378941,0.590766,0.577614,2.32019,-1.13396,0.961751,1.23
0.371125,0.595624,0.572271,2.31813,-1.12193,0.977943,1.24
0.363282,0.600305,0.566946,2.31687,-1.10987,0.993292,1.25
0.355419,0.60481,0.561639,2.31634,-1.0978,1.00786,1.26
0.347539,0.609142,0.556353,2.31647,-1.08574,1.02172,1.27
0.339645,0.613302,0.551087,2.31722,-1.07367,1.03491,1.28
0.331743,0.617292,0.545841,2.31853,-1.06162,1.0475,1.29
0.323835,0.621114,0.540617,2.32035,-1.04959,1.05951,1.3
0.315926,0.624768,0.535416,2.32265,-1.03757,1.071,1.31
0.30802,0.628259,0.530238,2.32539,-1.02559,1.082,1.32
0.300119,0.631586,0.525083,2.32853,-1.01363,1.09255,1.33
0.292227,0.634753,0.519952,2.33204,-1.00171,1.10268,1.34
0.284348,0.637762,0.514846,2.33589,-0.989822,1.11241,1.35
0.276485,0.640615,0.509766,2.34006,-0.977978,1.12178,1.36
0.268642,0.643313,0.504711,2.34452,-0.966178,1.1308,1.37
0.26082,0.64586,0.499683,2.34925,-0.954423,1.1395,1.38
0.253024,0.648257,0.494682,2.35423,-0.942717,1.1479,1.39
0.245256,0.650507,0.489708,2.35944,-0.931061,1.15602,1.4
0.237519,0.652613,0.484763,2.36485,-0.919458,1.16387,1.41
0.229816,0.654576,0.479846,2.37047,-0.90791,1.17147,1.42
0.222149,0.6564,0.474958,2.37626,-0.896417,1.17884,1.43
0.214521,0.658086,0.470099,2.38223,-0.884982,1.18599,1.44
0.206934,0.659637,0.465271,2.38834,-0.873606,1.19293,1.45
0.199391,0.661057,0.460472,2.3946,-0.862291,1.19968,1.46
0.191893,0.662346,0.455705,2.40099,-0.851037,1.20624,1.47
0.184444,0.663508,0.450969,2.4075,-0.839846,1.21262,1.48
0.177044,0.664546,0.446264,2.41412,-0.828718,1.21884,1.49
0.169697,0.665461,0.441591,2.42084,-0.817656,1.2249,1.5
0.162403,0.666258,0.436951,2.42766,-0.806659,1.23081,1.51
0.155166,0.666937,0.432343,2.43456,-0.795728,1.23659,1.52
0.147985,0.667502,0.427768,2.44153,-0.784865,1.24222,1.53
0.140864,0.667956,0.423226,2.44858,-0.774069,1.24773,1.54
0.133803,0.668301,0.418718,2.4557,-0.763342,1.25312,1.55
0.126805,0.668539,0.414244,2.46287,-0.752685,1.25839,1.56
0.11987,0.668673,0.409805,2.4701,-0.742097,1.26356,1.57
0.112999,0.668707,0.405399,2.47737,-0.731579,1.26861,1.58
0.106195,0.668641,0.401029,2.48468,-0.721133,1.27357,1.59
0.0994581,0.66848,0.396693,2.49204,-0.710757,1.27843,1.6
0.0927893,0.668226,0.392393,2.49942,-0.700454,1.2832,1.61
0.0861899,0.66788,0.388128,2.50684,-0.690222,1.28788,1.62
0.0796608,0.667446,0.383899,2.51428,-0.680063,1.29248,1.63
0.0732028,0.666927,0.379706,2.52174,-0.669977,1.297,1.64
0.0668168,0.666324,0.375548,2.52921,-0.659965,1.30144,1.65
0.0605035,0.66564,0.371427,2.53671,-0.650025,1.3058,1.66
0.0542637,0.664878,0.367343,2.54421,-0.64016,1.3101,1.67
0.0480978,0.664041,0.363295,2.55172,-0.630369,1.31432,1.68
0.0420065,0.66313,0.359283,2.55923,-0.620652,1.31848,1.69
0.0359903,0.662148,0.355309,2.56675,-0.611009,1.32258,1.7
0.0300496,0.661097,0.351372,2.57426,-0.601442,1.32661,1.71
0.0241847,0.65998,0.347471,2.58178,-0.591949,1.33059,1.72
0.0183962,0.658799,0.343608,2.58928,-0.582532,1.33451,1.73
0.0126841,0.657557,0.339782,2.59678,-0.573189,1.33838,1.74
0.00704879,0.656255,0.335994,2.60427,-0.563923,1.34219,1.75
0.00149037,0.654896,0.332243,2.61174,-0.554732,1.34595,1.76
-0.00399102,0.653483,0.32853,2.6192,-0.545617,1.34966,1.77
-0.0093953,0.652017,0.324854,2.62665,-0.536577,1.35332,1.78
-0.0147224,0.6505,0.321216,2.63407,-0.527614,1.35694,1.79
-0.0199724,0.648935,0.317616,2.64148,-0.518727,1.36051,1.8
-0.0251454,0.647324,0.314053,2.64887,-0.509916,1.36403,1.81
-0.0302413,0.645669,0.310529,2.65623,-0.501182,1.36752,1.82
-0.0352604,0.643971,0.307042,2.66357,-0.492524,1.37096,1.83
-0.0402029,0.642234,0.303593,2.67088,-0.483942,1.37436,1.84
-0.0450688,0.640458,0.300181,2.67816,-0.475437,1.37772,1.85
-0.0498586,0.638647,0.296808,2.68541,-0.467008,1.38105,1.86
-0.0545724,0.636801,0.293472,2.69264,-0.458656,1.38433,1.87
-0.0592107,0.634922,0.290175,2.69983,-0.450381,1.38758,1.88
-0.0637736,0.633013,0.286915,2.70699,-0.442183,1.39079,1.89
-0.0682616,0.631076,0.283692,2.71411,-0.434061,1.39397,1.9
-0.0726752,0.629111,0.280508,2.7212,-0.426016,1.39711,1.91
-0.0770147,0.627122,0.277361,2.72826,-0.418048,1.40022,1.92
-0.0812806,0.625108,0.274252,2.73527,-0.410157,1.4033,1.93
-0.0854734,0.623073,0.271181,2.74225,-0.402343,1.40634,1.94
-0.0895936,0.621018,0.268147,2.74919,-0.394605,1.40936,1.95
-0.0936416,0.618944,0.26515,2.75609,-0.386944,1.41234,1.96
-0.0976182,0.616854,0.262191,2.76294,-0.37936,1.41529,1.97
-0.101524,0.614747,0.25927,2.76976,-0.371853,1.4182,1.98
-0.105359,0.612627,0.256385,2.77653,-0.364423,1.42109,1.99
-0.109125,0.610495,0.253538,2.78325,-0.35707,1.42395,2
-0.112821,0.608351,0.250728,2.78993,-0.349793,1.42678,2.01
-0.116449,0.606198,0.247955,2.79657,-0.342593,1.42959,2.02
-0.120009,0.604036,0.245219,2.80316,-0.33547,1.43236,2.03
-0.123502,0.601868,0.24252,2.8097,-0.328424,1.4351,2.04
-0.126928,0.599694,0.239857,2.81619,-0.321455,1.43782,2.05
-0.130289,0.597516,0.237231,2.82264,-0.314562,1.44051,2.06
-0.133584,0.595334,0.234641,2.82903,-0.307745,1.44317,2.07
-0.136815,0.593151,0.232088,2.83538,-0.301006,1.44581,2.08
-0.139983,0.590967,0.229571,2.84167,-0.294343,1.44842,2.09
-0.143087,0.588784,0.227091,2.84791,-0.287756,1.451,2.1
-0.14613,0.586603,0.224646,2.8541,-0.281246,1.45355,2.11
-0.149111,0.584424,0.222237,2.86024,-0.274812,1.45608,2.12
-0.152031,0.582249,0.219864,2.86632,-0.268455,1.45858,2.13
-0.154892,0.580078,0.217527,2.87235,-0.262174,1.46106,2.14
-0.157693,0.577914,0.215225,2.87832,-0.255969,1.46351,2.15
-0.160436,0.575756,0.212959,2.88424,-0.24984,1.46593,2.16
-0.163121,0.573607,0.210727,2.8901,-0.243788,1.46833,2.17
-0.16575,0.571466,0.208531,2.89591,-0.237811,1.4707,2.18
-0.168322,0.569334,0.20637,2.90166,-0.231911,1.47305,2.19
-0.17084,0.567213,0.204244,2.90735,-0.226087,1.47537,2.2
-0.173302,0.565104,0.202152,2.91298,-0.220338,1.47766,2.21
-0.175711,0.563006,0.200095,2.91856,-0.214666,1.47993,2.22
-0.178067,0.560922,0.198072,2.92407,-0.209069,1.48218,2.23
-0.180371,0.558851,0.196084,2.92953,-0.203548,1.48439,2.24
-0.182623,0.556795,0.194129,2.93492,-0.198102,1.48658,2.25
-0.184825,0.554754,0.192209,2.94026,-0.192733,1.48875,2.26
-0.186977,0.552729,0.190322,2.94553,-0.187438,1.49089,2.27
-0.18908,0.550721,0.188469,2.95074,-0.182219,1.49301,2.28
-0.191134,0.548729,0.18665,2.95589,-0.177076,1.49509,2.29
-0.193141,0.546756,0.184863,2.96098,-0.172007,1.49716,2.3
-0.195101,0.544801,0.18311,2.966,-0.167014,1.49919,2.31
-0.197014,0.542866,0.18139,2.97096,-0.162096,1.50121,2.32
-0.198883,0.54095,0.179703,2.97586,-0.157253,1.50319,2.33
-0.200706,0.539054,0.178049,2.98069,-0.152485,1.50515,2.34
-0.202486,0.537179,0.176427,2.98546,-0.147792,1.50708,2.35
-0.204222,0.535325,0.174838,2.99016,-0.143174,1.50899,2.36
-0.205916,0.533493,0.173281,2.9948,-0.13863,1.51087,2.37
-0.207568,0.531684,0.171756,2.99937,-0.134162,1.51272,2.38
-0.20918,0.529897,0.170263,3.00388,-0.129767,1.51455,2.39
-0.21075,0.528133,0.168802,3.00831,-0.125448,1.51635,2.4
-0.212281,0.526393,0.167373,3.01269,-0.121202,1.51812,2.41
-0.213773,0.524677,0.165975,3.01699,-0.117032,1.51986,2.42
-0.215226,0.522985,0.164609,3.02122,-0.112935,1.52158,2.43
-0.216641,0.521319,0.163274,3.02539,-0.108913,1.52327,2.44
-0.21802,0.519677,0.16197,3.02949,-0.104964,1.52494,2.45
-0.219362,0.518061,0.160698,3.03352,-0.10109,1.52657,2.46
-0.220668,0.51647,0.159456,3.03748,-0.09729,1.52818,2.47
-0.221938,0.514906,0.158244,3.04137,-0.0935637,1.52977,2.48
-0.223174,0.513369,0.157064,3.04519,-0.0899112,1.53132,2.49
-0.224376,0.511858,0.155914,3.04895,-0.0863325,1.53284,2.5
-0.225545,0.510374,0.154794,3.05263,-0.0828274,1.53434,2.51
-0.22668,0.508917,0.153704,3.05624,-0.079396,1.53581,2.52
-0.227784,0.507489,0.152645,3.05977,-0.0760381,1.53725,2.53
-0.228855,0.506088,0.151615,3.06324,-0.0727536,1.53867,2.54
-0.229895,0.504715,0.150615,3.06664,-0.0695425,1.54005,2.55
-0.230904,0.50337,0.149645,3.06996,-0.0664047,1.5414,2.56
-0.231883,0.502054,0.148705,3.07321,-0.0633402,1.54273,2.57
-0.232832,0.500767,0.147794,3.07639,-0.0603488,1.54403,2.58
-0.233752,0.499509,0.146913,3.07949,-0.0574305,1.5453,2.59
-0.234644,0.49828,0.14606,3.08253,-0.0545852,1.54653,2.6
-0.235507,0.49708,0.145237,3.08548,-0.0518129,1.54774,2.61
-0.236342,0.49591,0.144443,3.08837,-0.0491135,1.54892,2.62
-0.237149,0.494769,0.143678,3.09118,-0.0464869,1.55007,2.63
-0.23793,0.493658,0.142942,3.09392,-0.0439331,1.55119,2.64
-0.238684,0.492577,0.142234,3.09658,-0.041452,1.55228,2.65
-0.239412,0.491527,0.141555,3.09917,-0.0390436,1.55334,2.66
-0.240114,0.490506,0.140905,3.10168,-0.0367077,1.55437,2.67
-0.240791,0.489516,0.140283,3.10412,-0.0344443,1.55537,2.68
-0.241442,0.488556,0.13969,3.10648,-0.0322534,1.55634,2.69
-0.24207,0.487627,0.139125,3.10877,-0.0301349,1.55728,2.7
-0.242672,0.486729,0.138588,3.11098,-0.0280887,1.55819,2.71
-0.243251,0.485861,0.13808,3.11312,-0.0261149,1.55907,2.72
-0.243806,0.485025,0.137599,3.11518,-0.0242133,1.55991,2.73
-0.244338,0.484219,0.137147,3.11716,-0.0223839,1.56073,2.74
-0.244847,0.483444,0.136722,3.11907,-0.0206266,1.56151,2.75
-0.245332,0.482701,0.136326,3.1209,-0.0189414,1.56227,2.76
-0.245796,0.481988,0.135957,3.12265,-0.0173283,1.56299,2.77
-0.246237,0.481307,0.135616,3.12433,-0.0157872,1.56368,2.78
-0.246656,0.480658,0.135303,3.12593,-0.0143181,1.56434,2.79
-0.247053,0.480039,0.135017,3.12745,-0.0129209,1.56496,2.8
-0.247429,0.479453,0.134759,3.1289,-0.0115956,1.56556,2.81
-0.247784,0.478897,0.134529,3.13027,-0.0103421,1.56612,2.82
-0.248117,0.478374,0.134326,3.13156,-0.00916045,1.56665,2.83
-0.248429,0.477881,0.134151,3.13277,-0.00805058,1.56716,2.84
-0.24872,0.477421,0.134004,3.13391,-0.00701246,1.56762,2.85
-0.248991,0.476992,0.133884,3.13496,-0.00604607,1.56806,2.86
-0.249241,0.476595,0.133791,3.13594,-0.00515137,1.56846,2.87
-0.249471,0.476229,0.133726,3.13685,-0.00432834,1.56884,2.88
-0.24968,0.475896,0.133688,3.13767,-0.00357696,1.56918,2.89
-0.24987,0.475594,0.133677,3.13841,-0.00289721,1.56948,2.9
-0.250039,0.475323,0.133694,3.13908,-0.00228906,1.56976,2.91
-0.250188,0.475085,0.133739,3.13967,-0.0017525,1.57,2.92
-0.250317,0.474878,0.133811,3.14018,-0.00128751,1.57021,2.93
-0.250427,0.474703,0.13391,3.14061,-0.000894079,1.57039,2.94
-0.250516,0.47456,0.134036,3.14096,-0.000572198,1.57054,2.95
-0.250585,0.474449,0.134191,3.14124,-0.000321856,1.57065,2.96
-0.250635,0.47437,0.134372,3.14144,-0.000143045,1.57073,2.97
-0.250665,0.474322,0.134581,3.14155,-3.57611e-05,1.57078,2.98
-0.250675,0.474306,0.134817,3.14159,-2.52255e-16,1.5708,2.99
-0.250675,0.474305,0.135067,3.14159,2.53002e-17,1.5708,3
-0.250675,0.474302,0.135315,3.14159,-1.96745e-16,1.5708,3.01
-0.250676,0.474297,0.135563,3.14159,-3.0212e-17,1.5708,3.02
-0.250676,0.474289,0.135809,3.14159,-3.07769e-16,1.5708,3.03
-0.250677,0.47428,0.136054,3.14159,-1.41236e-16,1.5708,3.04
-0.250677,0.474268,0.136298,3.14159,-8.57266e-17,1.5708,3.05
-0.250678,0.474254,0.136541,3.14159,-3.07773e-16,1.5708,3.06
-0.250679,0.474238,0.136782,3.14159,-2.52264e-16,1.5708,3.07
-0.25068,0.474219,0.137023,3.14159,-1.41244e-16,1.5708,3.08
-0.250681,0.474199,0.137262,3.14159,-4.18802e-16,1.5708,3.09
-0.250682,0.474177,0.137501,3.14159,-2.52271e-16,1.5708,3.1
-0.250684,0.474152,0.137738,3.14159,8.0793e-17,1.5708,3.11
-0.250685,0.474125,0.137974,3.14159,-2.52277e-16,1.5708,3.12
-0.250687,0.474096,0.138209,3.14159,-1.96769e-16,1.5708,3.13
-0.250689,0.474065,0.138442,3.14159,-4.18818e-16,1.5708,3.14
-0.250691,0.474032,0.138675,3.14159,-3.07799e-16,1.5708,3.15
-0.250693,0.473997,0.138906,3.14159,-1.4127e-16,1.5708,3.16
-0.250695,0.473959,0.139136,3.14159,8.07699e-17,1.5708,3.17
-0.250697,0.47392,0.139365,3.14159,-8.57684e-17,1.5708,3.18
-0.2507,0.473878,0.139593,3.14159,-8.57734e-17,1.5708,3.19
-0.250702,0.473834,0.13982,3.14159,1.36266e-16,1.5708,3.2
-0.250705,0.473788,0.140046,3.14159,-1.96806e-16,1.5708,3.21
-0.250708,0.47374,0.14027,3.14159,-8.579e-17,1.5708,3.22
-0.250711,0.473689,0.140493,3.14159,-3.07841e-16,1.5708,3.23
-0.250714,0.473637,0.140715,3.14159,-1.96825e-16,1.5708,3.24
-0.250717,0.473583,0.140936,3.14159,2.52134e-17,1.5708,3.25
-0.25072,0.473526,0.141156,3.14159,-3.0786e-16,1.5708,3.26
-0.250724,0.473467,0.141374,3.14159,-2.52356e-16,1.5708,3.27
-0.250728,0.473406,0.141592,3.14159,-2.52364e-16,1.5708,3.28
-0.250732,0.473343,0.141808,3.14159,1.36207e-16,1.5708,3.29
-0.250736,0.473278,0.142023,3.14159,8.06879e-17,1.5708,3.3
-0.25074,0.473211,0.142237,3.14159,-2.52387e-16,1.5708,3.31
-0.250744,0.473142,0.142449,3.14159,1.91694e-16,1.5708,3.32
-0.250748,0.47307,0.142661,3.14159,-2.52404e-16,1.5708,3.33
-0.250753,0.472996,0.142871,3.14159,-3.03683e-17,1.5708,3.34
-0.250758,0.472921,0.14308,3.14159,-8.58886e-17,1.5708,3.35
-0.250762,0.472843,0.143288,3.14159,-1.9692e-16,1.5708,3.36
-0.250767,0.472763,0.143495,3.14159,-2.52441e-16,1.5708,3.37
-0.250773,0.472681,0.1437,3.14159,-3.63473e-16,1.5708,3.38
-0.250778,0.472597,0.143904,3.14159,-3.07972e-16,1.5708,3.39
-0.250783,0.472511,0.144108,3.14159,2.50841e-17,1.5708,3.4
-0.250789,0.472422,0.144309,3.14159,-8.59488e-17,1.5708,3.41
-0.250795,0.472332,0.14451,3.14159,-3.08004e-16,1.5708,3.42
-0.250801,0.472239,0.14471,3.14159,2.47096e-16,1.5708,3.43
-0.250807,0.472144,0.144908,3.14159,-3.63538e-16,1.5708,3.44
-0.250813,0.472048,0.145105,3.14159,-1.41505e-16,1.5708,3.45
-0.250819,0.471949,0.145301,3.14159,-3.0495e-17,1.5708,3.46
-0.250826,0.471848,0.145495,3.14159,-1.4153e-16,1.5708,3.47
-0.250832,0.471745,0.145689,3.14159,-1.97053e-16,1.5708,3.48
-0.250839,0.471639,0.145881,3.14159,-8.60436e-17,1.5708,3.49
-0.250846,0.471532,0.146072,3.14159,2.4701e-16,1.5708,3.5
-0.250853,0.471423,0.146262,3.14159,-8.60699e-17,1.5708,3.51
-0.25086,0.471311,0.14645,3.14159,-1.41595e-16,1.5708,3.52
-0.250867,0.471198,0.146638,3.14159,-3.08142e-16,1.5708,3.53
-0.250875,0.471082,0.146824,3.14159,-8.61113e-17,1.5708,3.54
-0.250883,0.470964,0.147009,3.14159,-4.19193e-16,1.5708,3.55
-0.25089,0.470845,0.147192,3.14159,-1.97162e-16,1.5708,3.56
-0.250898,0.470723,0.147375,3.14159,-1.97177e-16,1.5708,3.57
-0.250906,0.470599,0.147556,3.14159,-8.61701e-17,1.5708,3.58
-0.250915,0.470473,0.147736,3.14159,-8.61854e-17,1.5708,3.59
-0.250923,0.470344,0.147915,3.14159,1.35844e-16,1.5708,3.6
-0.250931,0.470214,0.148092,3.14159,8.03165e-17,1.5708,3.61
-0.25094,0.470082,0.148269,3.14159,-8.6233e-17,1.5708,3.62
-0.250949,0.469948,0.148444,3.14159,-8.62494e-17,1.5708,3.63
-0.250958,0.469811,0.148618,3.14159,-8.62661e-17,1.5708,3.64
-0.250967,0.469673,0.14879,3.14159,-3.08328e-16,1.5708,3.65
-0.250976,0.469532,0.148962,3.14159,1.91256e-16,1.5708,3.66
-0.250985,0.469389,0.149132,3.14159,-2.52851e-16,1.5708,3.67
-0.250995,0.469245,0.149301,3.14159,1.9122e-16,1.5708,3.68
-0.251004,0.469098,0.149468,3.14159,-3.08398e-16,1.5708,3.69
-0.251014,0.468949,0.149635,3.14159,-3.08603e-17,1.5708,3.7
-0.251024,0.468798,0.1498,3.14159,1.35655e-16,1.5708,3.71
-0.251034,0.468645,0.149964,3.14159,-1.4192e-16,1.5708,3.72
-0.251044,0.46849,0.150126,3.14159,2.45947e-17,1.5708,3.73
-0.251054,0.468333,0.150288,3.14159,2.45754e-17,1.5708,3.74
-0.251064,0.468173,0.150448,3.14159,-8.64664e-17,1.5708,3.75
-0.251075,0.468012,0.150607,3.14159,-1.41997e-16,1.5708,3.76
