0.486824,-0.0435681,0.980659,-2.10487,-1.55509,-1.5708,0.99
0.487615,-0.0377871,0.980076,0,-1.5708,2.61799,1
0.488324,-0.0319911,0.979489,1.05767,-1.55509,1.5708,1.01
0.488952,-0.0261812,0.978895,1.06814,-1.53938,1.5708,1.02
0.489499,-0.0203586,0.978296,1.07861,-1.52367,1.5708,1.03
0.489963,-0.0145243,0.977692,1.08909,-1.50796,1.5708,1.04
0.490345,-0.00867956,0.977081,1.09956,-1.49226,1.5708,1.05
0.490645,-0.00282543,0.976466,1.11003,-1.47655,1.5708,1.06
0.490862,0.00303694,0.975844,1.1205,-1.46084,1.5708,1.07
0.490997,0.00890642,0.975217,1.13097,-1.44513,1.5708,1.08
0.491049,0.0147819,0.974585,1.14145,-1.42942,1.5708,1.09
0.491018,0.0206622,0.973947,1.15192,-1.41372,1.5708,1.1
0.490904,0.0265462,0.973304,1.16239,-1.39801,1.5708,1.11
0.490708,0.0324327,0.972655,1.17286,-1.3823,1.5708,1.12
0.490428,0.0383207,0.972,1.18333,-1.36659,1.5708,1.13
0.490065,0.044209,0.97134,1.19381,-1.35088,1.5708,1.14
0.48962,0.0500964,0.970674,1.20428,-1.33518,1.5708,1.15
0.489091,0.0559818,0.970003,1.21475,-1.31947,1.5708,1.16
0.488479,0.061864,0.969327,1.22522,-1.30376,1.5708,1.17
0.487784,0.067742,0.968645,1.23569,-1.28805,1.5708,1.18
0.487006,0.0736146,0.967957,1.24617,-1.27235,1.5708,1.19
0.486145,0.0794806,0.967264,1.25664,-1.25664,1.5708,1.2
0.485201,0.0853389,0.966566,1.26711,-1.24093,1.5708,1.21
0.484175,0.0911883,0.965862,1.27758,-1.22522,1.5708,1.22
0.483066,0.0970278,0.965153,1.28805,-1.20951,1.5708,1.23
0.481874,0.102856,0.964438,1.29852,-1.19381,1.5708,1.24
0.4806,0.108672,0.963718,1.309,-1.1781,1.5708,1.25
0.479244,0.114475,0.962992,1.31947,-1.16239,1.5708,1.26
0.477805,0.120263,0.962261,1.32994,-1.14668,1.5708,1.27
0.476285,0.126036,0.961525,1.34041,-1.13097,1.5708,1.28
0.474683,0.131792,0.960783,1.35088,-1.11527,1.5708,1.29
0.472999,0.13753,0.960036,1.36136,-1.09956,1.5708,1.3
0.471235,0.143249,0.959284,1.37183,-1.08385,1.5708,1.31
0.469389,0.148948,0.958526,1.3823,-1.06814,1.5708,1.32
0.467462,0.154625,0.957763,1.39277,-1.05243,1.5708,1.33
0.465455,0.160281,0.956994,1.40324,-1.03673,1.5708,1.34
0.463367,0.165913,0.956221,1.41372,-1.02102,1.5708,1.35
0.4612,0.17152,0.955442,1.42419,-1.00531,1.5708,1.36
0.458953,0.177102,0.954657,1.43466,-0.989602,1.5708,1.37
0.456627,0.182657,0.953867,1.44513,-0.973894,1.5708,1.38
0.454222,0.188184,0.953072,1.4556,-0.958186,1.5708,1.39
0.451738,0.193682,0.952272,1.46608,-0.942478,1.5708,1.4
0.449176,0.199151,0.951467,1.47655,-0.92677,1.5708,1.41
0.446537,0.204588,0.950656,1.48702,-0.911062,1.5708,1.42
0.44382,0.209993,0.94984,1.49749,-0.895354,1.5708,1.43
0.441026,0.215365,0.949018,1.50796,-0.879646,1.5708,1.44
0.438155,0.220703,0.948192,1.51844,-0.863938,1.5708,1.45
0.435209,0.226005,0.94736,1.52891,-0.84823,1.5708,1.46
0.432187,0.231271,0.946523,1.53938,-0.832522,1.5708,1.47
0.429089,0.2365,0.945681,1.54985,-0.816814,1.5708,1.48
0.425917,0.24169,0.944834,1.56032,-0.801106,1.5708,1.49
0.422671,0.246841,0.943981,1.5708,-0.785398,1.5708,1.5
0.419351,0.251952,0.943123,1.58127,-0.76969,1.5708,1.51
0.415959,0.257021,0.94226,1.59174,-0.753982,1.5708,1.52
0.412493,0.262047,0.941392,1.60221,-0.738274,1.5708,1.53
0.408956,0.267031,0.940519,1.61268,-0.722566,1.5708,1.54
0.405347,0.271969,0.939641,1.62316,-0.706858,1.5708,1.55
0.401667,0.276862,0.938758,1.63363,-0.69115,1.5708,1.56
0.397918,0.281709,0.937869,1.6441,-0.675442,1.5708,1.57
0.394098,0.286509,0.936976,1.65457,-0.659734,1.5708,1.58
0.39021,0.29126,0.936077,1.66504,-0.644026,1.5708,1.59
0.386253,0.295962,0.935173,1.67552,-0.628319,1.5708,1.6
0.382228,0.300614,0.934264,1.68599,-0.612611,1.5708,1.61
0.378137,0.305214,0.933351,1.69646,-0.596903,1.5708,1.62
0.373979,0.309763,0.932432,1.70693,-0.581195,1.5708,1.63
0.369755,0.314259,0.931508,1.7174,-0.565487,1.5708,1.64
0.365467,0.3187,0.930579,1.72788,-0.549779,1.5708,1.65
0.361114,0.323087,0.929645,1.73835,-0.534071,1.5708,1.66
0.356698,0.327419,0.928706,1.74882,-0.518363,1.5708,1.67
0.352219,0.331694,0.927762,1.75929,-0.502655,1.5708,1.68
0.347678,0.335911,0.926813,1.76976,-0.486947,1.5708,1.69
0.343075,0.34007,0.92586,1.78024,-0.471239,1.5708,1.7
0.338412,0.34417,0.924901,1.79071,-0.455531,1.5708,1.71
0.33369,0.348211,0.923937,1.80118,-0.439823,1.5708,1.72
0.328908,0.35219,0.922969,1.81165,-0.424115,1.5708,1.73
0.324068,0.356108,0.921995,1.82212,-0.408407,1.5708,1.74
0.319171,0.359964,0.921017,1.8326,-0.392699,1.5708,1.75
0.314218,0.363757,0.920033,1.84307,-0.376991,1.5708,1.76
0.309209,0.367485,0.919045,1.85354,-0.361283,1.5708,1.77
0.304145,0.371149,0.918052,1.86401,-0.345575,1.5708,1.78
0.299027,0.374748,0.917054,1.87448,-0.329867,1.5708,1.79
0.293856,0.37828,0.916051,1.88496,-0.314159,1.5708,1.8
0.288633,0.381746,0.915044,1.89543,-0.298451,1.5708,1.81
0.283359,0.385144,0.914031,1.9059,-0.282743,1.5708,1.82
0.278034,0.388473,0.913014,1.91637,-0.267035,1.5708,1.83
0.27266,0.391734,0.911992,1.92684,-0.251327,1.5708,1.84
0.267237,0.394925,0.910966,1.93732,-0.235619,1.5708,1.85
0.261767,0.398045,0.909934,1.94779,-0.219911,1.5708,1.86
0.25625,0.401095,0.908898,1.95826,-0.204204,1.5708,1.87
0.250687,0.404073,0.907857,1.96873,-0.188496,1.5708,1.88
0.245079,0.406978,0.906811,1.9792,-0.172788,1.5708,1.89
0.239428,0.409811,0.905761,1.98968,-0.15708,1.5708,1.9
0.233733,0.41257,0.904706,2.00015,-0.141372,1.5708,1.91
0.227997,0.415255,0.903646,2.01062,-0.125664,1.5708,1.92
0.22222,0.417865,0.902581,2.02109,-0.109956,1.5708,1.93
0.216403,0.4204,0.901512,2.03156,-0.0942478,1.5708,1.94
0.210547,0.42286,0.900438,2.04204,-0.0785398,1.5708,1.95
0.204653,0.425242,0.89936,2.05251,-0.0628319,1.5708,1.96
0.198722,0.427548,0.898277,2.06298,-0.0471239,1.5708,1.97
0.192755,0.429777,0.897189,2.07345,-0.0314159,1.5708,1.98
0.186753,0.431928,0.896097,2.08392,-0.015708,1.5708,1.99
0.180718,0.434,0.895,2.0944,4.92292e-17,1.5708,2
0.177884,0.437958,0.895284,2.09544,-8.12208e-05,1.5692,2.01
0.175054,0.441911,0.895492,2.0965,-0.000159101,1.56764,2.02
0.172228,0.445859,0.895625,2.09759,-0.000233617,1.56611,2.03
0.169406,0.449799,0.895682,2.0987,-0.000304754,1.56461,2.04
0.166589,0.453733,0.895663,2.09984,-0.000372501,1.56315,2.05
0.163778,0.457658,0.895569,2.10099,-0.000436855,1.56172,2.06
0.160973,0.461574,0.8954,2.10217,-0.000497817,1.56032,2.07
0.158175,0.465481,0.895155,2.10336,-0.000555397,1.55896,2.08
0.155384,0.469377,0.894834,2.10458,-0.000609607,1.55764,2.09
0.152601,0.473261,0.894439,2.10581,-0.000660467,1.55635,2.1
0.149826,0.477134,0.893968,2.10707,-0.000708001,1.55509,2.11
0.147061,0.480993,0.893423,2.10833,-0.000752241,1.55387,2.12
0.144305,0.484839,0.892803,2.10962,-0.000793222,1.55269,2.13
0.14156,0.48867,0.892108,2.11092,-0.000830982,1.55154,2.14
0.138825,0.492486,0.891339,2.11223,-0.000865569,1.55043,2.15
0.136101,0.496285,0.890496,2.11356,-0.00089703,1.54935,2.16
0.13339,0.500068,0.889578,2.1149,-0.00092542,1.54831,2.17
0.130691,0.503833,0.888587,2.11625,-0.000950798,1.54731,2.18
0.128005,0.50758,0.887523,2.11761,-0.000973225,1.54634,2.19
0.125332,0.511308,0.886385,2.11898,-0.000992767,1.54542,2.2
0.122674,0.515015,0.885174,2.12036,-0.00100949,1.54452,2.21
0.12003,0.518702,0.883891,2.12175,-0.00102348,1.54367,2.22
0.117402,0.522368,0.882535,2.12315,-0.00103479,1.54285,2.23
0.114789,0.526011,0.881106,2.12456,-0.00104352,1.54207,2.24
0.112193,0.529631,0.879607,2.12597,-0.00104975,1.54132,2.25
0.109614,0.533227,0.878035,2.12738,-0.00105355,1.54062,2.26
0.107052,0.536799,0.876393,2.1288,-0.00105502,1.53995,2.27
0.104508,0.540345,0.874679,2.13022,-0.00105424,1.53931,2.28
0.101983,0.543866,0.872896,2.13165,-0.00105131,1.53872,2.29
0.0994763,0.547359,0.871042,2.13308,-0.00104631,1.53816,2.3
0.0969896,0.550825,0.869119,2.13451,-0.00103934,1.53764,2.31
0.094523,0.554263,0.867127,2.13594,-0.00103049,1.53715,2.32
0.0920771,0.557672,0.865066,2.13737,-0.00101987,1.5367,2.33
0.0896523,0.561052,0.862936,2.1388,-0.00100756,1.53629,2.34
0.0872492,0.564401,0.860739,2.14022,-0.000993663,1.53591,2.35
0.0848683,0.567719,0.858475,2.14164,-0.000978278,1.53557,2.36
0.0825101,0.571005,0.856143,2.14306,-0.0009615,1.53527,2.37
0.0801751,0.574258,0.853745,2.14448,-0.000943427,1.535,2.38
0.0778637,0.577479,0.851282,2.14589,-0.000924156,1.53476,2.39
0.0755766,0.580665,0.848753,2.14729,-0.000903783,1.53457,2.4
0.0733142,0.583817,0.846159,2.14869,-0.000882405,1.5344,2.41
0.071077,0.586934,0.8435,2.15008,-0.000860117,1.53428,2.42
0.0688654,0.590015,0.840778,2.15146,-0.000837011,1.53418,2.43
0.06668,0.593059,0.837993,2.15283,-0.000813182,1.53412,2.44
0.0645211,0.596066,0.835145,2.1542,-0.00078872,1.5341,2.45
0.0623894,0.599035,0.832235,2.15555,-0.000763714,1.53411,2.46
0.0602852,0.601966,0.829264,2.15689,-0.000738254,1.53415,2.47
0.058209,0.604858,0.826232,2.15822,-0.000712424,1.53422,2.48
0.0561613,0.60771,0.823139,2.15954,-0.000686309,1.53433,2.49
0.0541425,0.610521,0.819988,2.16084,-0.00065999,1.53447,2.5
0.052153,0.613292,0.816777,2.16213,-0.000633547,1.53464,2.51
0.0501933,0.61602,0.813508,2.16341,-0.000607057,1.53484,2.52
0.0482638,0.618707,0.810181,2.16467,-0.000580594,1.53508,2.53
0.046365,0.621351,0.806798,2.16591,-0.00055423,1.53534,2.54
0.0444972,0.623952,0.803358,2.16714,-0.000528032,1.53563,2.55
0.0426609,0.626509,0.799862,2.16835,-0.000502068,1.53596,2.56
0.0408565,0.629021,0.796312,2.16954,-0.0004764,1.53631,2.57
0.0390843,0.631488,0.792708,2.17072,-0.000451088,1.53669,2.58
0.0373449,0.63391,0.78905,2.17187,-0.000426187,1.5371,2.59
0.0356385,0.636285,0.78534,2.17301,-0.000401752,1.53754,2.6
0.0339656,0.638614,0.781578,2.17412,-0.000377832,1.53801,2.61
0.0323265,0.640895,0.777765,2.17522,-0.000354473,1.5385,2.62
0.0307216,0.643129,0.773901,2.17629,-0.000331719,1.53902,2.63
0.0291512,0.645315,0.769988,2.17735,-0.000309609,1.53956,2.64
0.0276158,0.647452,0.766026,2.17838,-0.00028818,1.54013,2.65
0.0261157,0.64954,0.762015,2.17938,-0.000267462,1.54072,2.66
0.0246511,0.651578,0.757958,2.18037,-0.000247487,1.54134,2.67
0.0232226,0.653566,0.753854,2.18133,-0.000228279,1.54198,2.68
0.0218303,0.655504,0.749705,2.18226,-0.000209859,1.54264,2.69
0.0204746,0.657391,0.745511,2.18317,-0.000192247,1.54333,2.7
0.0191558,0.659226,0.741273,2.18406,-0.000175456,1.54403,2.71
0.0178743,0.661009,0.736991,2.18492,-0.000159499,1.54476,2.72
0.0166303,0.66274,0.732668,2.18575,-0.000144384,1.54551,2.73
0.0154242,0.664418,0.728303,2.18656,-0.000130114,1.54627,2.74
0.0142561,0.666043,0.723898,2.18734,-0.00011669,1.54706,2.75
0.0131265,0.667615,0.719452,2.18809,-0.000104111,1.54786,2.76
0.0120355,0.669132,0.714968,2.18881,-9.23708e-05,1.54868,2.77
0.0109834,0.670596,0.710447,2.18951,-8.14607e-05,1.54952,2.78
0.00997056,0.672005,0.705888,2.19018,-7.1369e-05,1.55038,2.79
0.00899714,0.673359,0.701293,2.19082,-6.20807e-05,1.55125,2.8
0.0080634,0.674658,0.696662,2.19143,-5.35781e-05,1.55213,2.81
0.00716958,0.675901,0.691998,2.19201,-4.58406e-05,1.55303,2.82
0.00631591,0.677088,0.6873,2.19256,-3.88448e-05,1.55394,2.83
0.00550259,0.678219,0.682569,2.19308,-3.25648e-05,1.55487,2.84
0.00472986,0.679293,0.677807,2.19357,-2.6972e-05,1.55581,2.85
0.0039979,0.680311,0.673014,2.19403,-2.20357e-05,1.55675,2.86
0.00330691,0.681272,0.668191,2.19446,-1.77225e-05,1.55771,2.87
0.00265709,0.682175,0.66334,2.19486,-1.39973e-05,1.55868,2.88
0.00204861,0.683021,0.65846,2.19522,-1.08227e-05,1.55966,2.89
0.00148164,0.683809,0.653554,2.19556,-8.15965e-06,1.56065,2.9
0.000956345,0.684539,0.648622,2.19586,-5.96713e-06,1.56164,2.91
0.000472885,0.685211,0.643665,2.19614,-4.2027e-06,1.56264,2.92
3.14065e-05,0.685824,0.638683,2.19638,-2.82247e-06,1.56365,2.93
-0.000367953,0.686379,0.633679,2.19659,-1.78123e-06,1.56466,2.94
-0.00072506,0.686875,0.628652,2.19676,-1.03268e-06,1.56567,2.95
-0.00103979,0.687312,0.623604,2.19691,-5.29515e-07,1.56669,2.96
-0.00131204,0.687689,0.618536,2.19702,-2.23647e-07,1.56772,2.97
-0.00154168,0.688008,0.613449,2.1971,-6.63204e-08,1.56874,2.98
-0.00172864,0.688267,0.608343,2.19715,-8.29414e-09,1.56977,2.99
-0.0018728,0.688466,0.60322,2.19717,-3.33067e-16,1.5708,3
-0.0019741,0.688606,0.598081,2.19715,8.29414e-09,1.57182,3.01
-0.00203246,0.688686,0.592926,2.1971,6.63204e-08,1.57285,3.02
-0.00204781,0.688706,0.587757,2.19702,2.23647e-07,1.57388,3.03
-0.00202009,0.688666,0.582574,2.19691,5.29515e-07,1.5749,3.04
-0.00194926,0.688567,0.577379,2.19676,1.03268e-06,1.57592,3.05
-0.00183528,0.688407,0.572173,2.19659,1.78123e-06,1.57694,3.06
-0.00167811,0.688187,0.566956,2.19638,2.82247e-06,1.57795,3.07
-0.00147772,0.687907,0.561729,2.19614,4.2027e-06,1.57895,3.08
-0.00123411,0.687566,0.556494,2.19586,5.96713e-06,1.57995,3.09
-0.000947256,0.687166,0.551251,2.19556,8.15965e-06,1.58095,3.1
-0.000617169,0.686705,0.546002,2.19522,1.08227e-05,1.58193,3.11
-0.000243855,0.686184,0.540747,2.19486,1.39973e-05,1.58291,3.12
0.000172671,0.685604,0.535488,2.19446,1.77225e-05,1.58388,3.13
0.000632383,0.684962,0.530225,2.19403,2.20357e-05,1.58484,3.14
0.00113525,0.684261,0.524959,2.19357,2.6972e-05,1.58579,3.15
0.00168122,0.6835,0.519691,2.19308,3.25648e-05,1.58672,3.16
0.00227026,0.682679,0.514423,2.19256,3.88448e-05,1.58765,3.17
0.0029023,0.681798,0.509155,2.19201,4.58406e-05,1.58856,3.18
0.00357729,0.680857,0.503888,2.19143,5.35781e-05,1.58946,3.19
0.00429513,0.679857,0.498624,2.19082,6.20807e-05,1.59034,3.2
0.00505576,0.678797,0.493362,2.19018,7.1369e-05,1.59121,3.21
0.00585908,0.677678,0.488105,2.18951,8.14607e-05,1.59207,3.22
0.006705,0.676499,0.482852,2.18881,9.23708e-05,1.59291,3.23
0.00759341,0.675261,0.477606,2.18809,0.000104111,1.59373,3.24
0.00852419,0.673965,0.472367,2.18734,0.00011669,1.59453,3.25
0.00949723,0.672609,0.467135,2.18656,0.000130114,1.59532,3.26
0.0105124,0.671195,0.461912,2.18575,0.000144384,1.59609,3.27
0.0115695,0.669722,0.4567,2.18492,0.000159499,1.59683,3.28
0.0126685,0.668191,0.451497,2.18406,0.000175456,1.59756,3.29
0.0138092,0.666602,0.446307,2.18317,0.000192247,1.59827,3.3
0.0149914,0.664956,0.441129,2.18226,0.000209859,1.59895,3.31
0.016215,0.663251,0.435965,2.18133,0.000228279,1.59961,3.32
0.0174797,0.661489,0.430815,2.18037,0.000247487,1.60025,3.33
0.0187855,0.659671,0.42568,2.17938,0.000267462,1.60087,3.34
0.020132,0.657795,0.420562,2.17838,0.00028818,1.60146,3.35
0.0215192,0.655863,0.41546,2.17735,0.000309609,1.60203,3.36
0.0229468,0.653874,0.410377,2.17629,0.000331719,1.60258,3.37
0.0244145,0.65183,0.405313,2.17522,0.000354473,1.60309,3.38
0.0259222,0.64973,0.400268,2.17412,0.000377832,1.60359,3.39
0.0274697,0.647575,0.395245,2.17301,0.000401752,1.60405,3.4
0.0290567,0.645364,0.390242,2.17187,0.000426187,1.60449,3.41
0.030683,0.643099,0.385263,2.17072,0.000451088,1.6049,3.42
0.0323482,0.640779,0.380306,2.16954,0.0004764,1.60528,3.43
0.0340523,0.638406,0.375374,2.16835,0.000502068,1.60563,3.44
0.0357948,0.635979,0.370466,2.16714,0.000528032,1.60596,3.45
0.0375756,0.633498,0.365585,2.16591,0.00055423,1.60625,3.46
0.0393943,0.630965,0.36073,2.16467,0.000580594,1.60652,3.47
0.0412507,0.62838,0.355902,2.16341,0.000607057,1.60675,3.48
0.0431444,0.625742,0.351103,2.16213,0.000633547,1.60695,3.49
0.0450753,0.623052,0.346333,2.16084,0.00065999,1.60712,3.5
0.0470429,0.620311,0.341593,2.15954,0.000686309,1.60726,3.51
0.049047,0.61752,0.336883,2.15822,0.000712424,1.60737,3.52
0.0510873,0.614678,0.332205,2.15689,0.000738254,1.60744,3.53
0.0531634,0.611786,0.32756,2.15555,0.000763714,1.60749,3.54
0.055275,0.608845,0.322947,2.1542,0.00078872,1.60749,3.55
0.0574218,0.605854,0.318368,2.15283,0.000813182,1.60747,3.56
0.0596034,0.602815,0.313823,2.15146,0.000837011,1.60741,3.57
0.0618195,0.599728,0.309314,2.15008,0.000860117,1.60732,3.58
0.0640697,0.596593,0.304841,2.14869,0.000882405,1.60719,3.59
0.0663537,0.593411,0.300404,2.14729,0.000903783,1.60703,3.6
0.0686712,0.590183,0.296005,2.14589,0.000924156,1.60683,3.61
0.0710217,0.586908,0.291644,2.14448,0.000943427,1.6066,3.62
0.0734048,0.583588,0.287321,2.14306,0.0009615,1.60633,3.63
0.0758203,0.580223,0.283039,2.14164,0.000978278,1.60602,3.64
0.0782677,0.576813,0.278796,2.14022,0.000993663,1.60568,3.65
0.0807466,0.57336,0.274594,2.1388,0.00100756,1.6053,3.66
0.0832566,0.569863,0.270434,2.13737,0.00101987,1.60489,3.67
0.0857974,0.566323,0.266315,2.13594,0.00103049,1.60444,3.68
0.0883685,0.56274,0.26224,2.13451,0.00103934,1.60396,3.69
0.0909695,0.559116,0.258207,2.13308,0.00104631,1.60343,3.7
0.0936,0.555451,0.254219,2.13165,0.00105131,1.60288,3.71
0.0962596,0.551745,0.250275,2.13022,0.00105424,1.60228,3.72
0.0989479,0.547999,0.246377,2.1288,0.00105502,1.60165,3.73
0.101664,0.544213,0.242524,2.12738,0.00105355,1.60098,3.74
0.104409,0.540389,0.238717,2.12597,0.00104975,1.60027,3.75
0.10718,0.536526,0.234957,2.12456,0.00104352,1.59952,3.76
0.109979,0.532626,0.231245,2.12315,0.00103479,1.59874,3.77
0.112804,0.528689,0.22758,2.12175,0.00102348,1.59792,3.78
0.115655,0.524715,0.223964,2.12036,0.00100949,1.59707,3.79
