0.311779,-0.318664,1.006,-2.71399,-0.549779,-1.5708,0.35
0.317076,-0.314959,1.0058,-2.70177,-0.565487,-1.5708,0.36
0.32231,-0.311164,1.00558,-2.68955,-0.581195,-1.5708,0.37
0.32748,-0.307277,1.00536,-2.67734,-0.596903,-1.5708,0.38
0.332585,-0.303301,1.00513,-2.66512,-0.612611,-1.5708,0.39
0.337623,-0.299236,1.0049,-2.6529,-0.628319,-1.5708,0.4
0.342593,-0.295084,1.00466,-2.64068,-0.644026,-1.5708,0.41
0.347493,-0.290845,1.00441,-2.62847,-0.659734,-1.5708,0.42
0.352323,-0.286521,1.00416,-2.61625,-0.675442,-1.5708,0.43
0.357079,-0.282113,1.0039,-2.60403,-0.69115,-1.5708,0.44
0.361762,-0.277622,1.00364,-2.59181,-0.706858,-1.5708,0.45
0.36637,-0.27305,1.00337,-2.5796,-0.722566,-1.5708,0.46
0.370901,-0.268397,1.0031,-2.56738,-0.738274,-1.5708,0.47
0.375353,-0.263665,1.00282,-2.55516,-0.753982,-1.5708,0.48
0.379727,-0.258855,1.00253,-2.54294,-0.76969,-1.5708,0.49
0.38402,-0.253968,1.00224,-2.53073,-0.785398,-1.5708,0.5
0.388231,-0.249007,1.00194,-2.51851,-0.801106,-1.5708,0.51
0.392359,-0.243971,1.00164,-2.50629,-0.816814,-1.5708,0.52
0.396402,-0.238863,1.00133,-2.49408,-0.832522,-1.5708,0.53
0.40036,-0.233684,1.00101,-2.48186,-0.84823,-1.5708,0.54
0.404232,-0.228434,1.00069,-2.46964,-0.863938,-1.5708,0.55
0.408015,-0.223117,1.00036,-2.45742,-0.879646,-1.5708,0.56
0.411709,-0.217733,1.00003,-2.44521,-0.895354,-1.5708,0.57
0.415313,-0.212283,0.999693,-2.43299,-0.911062,-1.5708,0.58
0.418826,-0.206769,0.999348,-2.42077,-0.92677,-1.5708,0.59
0.422247,-0.201193,0.998998,-2.40855,-0.942478,-1.5708,0.6
0.425574,-0.195556,0.998641,-2.39634,-0.958186,-1.5708,0.61
0.428807,-0.18986,0.998279,-2.38412,-0.973894,-1.5708,0.62
0.431944,-0.184105,0.997911,-2.3719,-0.989602,-1.5708,0.63
0.434985,-0.178295,0.997538,-2.35969,-1.00531,-1.5708,0.64
0.437929,-0.172429,0.997158,-2.34747,-1.02102,-1.5708,0.65
0.440774,-0.166511,0.996773,-2.33525,-1.03673,-1.5708,0.66
0.443521,-0.160541,0.996382,-2.32303,-1.05243,-1.5708,0.67
0.446167,-0.154521,0.995985,-2.31082,-1.06814,-1.5708,0.68
0.448713,-0.148453,0.995582,-2.2986,-1.08385,-1.5708,0.69
0.451157,-0.142338,0.995174,-2.28638,-1.09956,-1.5708,0.7
0.453498,-0.136178,0.994759,-2.27416,-1.11527,-1.5708,0.71
0.455737,-0.129975,0.994339,-2.26195,-1.13097,-1.5708,0.72
0.457871,-0.123731,0.993914,-2.24973,-1.14668,-1.5708,0.73
0.459901,-0.117446,0.993482,-2.23751,-1.16239,-1.5708,0.74
0.461825,-0.111123,0.993045,-2.22529,-1.1781,-1.5708,0.75
0.463644,-0.104764,0.992602,-2.21308,-1.19381,-1.5708,0.76
0.465355,-0.0983706,0.992153,-2.20086,-1.20951,-1.5708,0.77
0.46696,-0.0919438,0.991698,-2.18864,-1.22522,-1.5708,0.78
0.468457,-0.0854858,0.991238,-2.17643,-1.24093,-1.5708,0.79
0.469846,-0.0789984,0.990772,-2.16421,-1.25664,-1.5708,0.8
0.471126,-0.0724833,0.9903,-2.15199,-1.27235,-1.5708,0.81
0.472296,-0.0659423,0.989822,-2.13977,-1.28805,-1.5708,0.82
0.473357,-0.0593772,0.989339,-2.12756,-1.30376,-1.5708,0.83
0.474308,-0.0527897,0.98885,-2.11534,-1.31947,-1.5708,0.84
0.475148,-0.0461818,0.988355,-2.10312,-1.33518,-1.5708,0.85
0.475877,-0.0395552,0.987855,-2.0909,-1.35088,-1.5708,0.86
0.476495,-0.0329116,0.987349,-2.07869,-1.36659,-1.5708,0.87
0.477002,-0.026253,0.986837,-2.06647,-1.3823,-1.5708,0.88
0.477396,-0.0195812,0.986319,-2.05425,-1.39801,-1.5708,0.89
0.477679,-0.012898,0.985796,-2.04204,-1.41372,-1.5708,0.9
0.477849,-0.00620517,0.985267,-2.02982,-1.42942,-1.5708,0.91
0.477907,0.000495376,0.984732,-2.0176,-1.44513,-1.5708,0.92
0.477852,0.00720181,0.984192,-2.00538,-1.46084,-1.5708,0.93
0.477684,0.0139123,0.983646,-1.99317,-1.47655,-1.5708,0.94
0.477404,0.020625,0.983094,-1.98095,-1.49226,-1.5708,0.95
0.47701,0.027338,0.982537,-1.96873,-1.50796,-1.5708,0.96
0.476504,0.0340496,0.981974,-1.95651,-1.52367,-1.5708,0.97
0.475884,0.0407578,0.981406,-1.9443,-1.53938,-1.5708,0.98
0.475152,0.0474608,0.980831,-1.93208,-1.55509,-1.5708,0.99
0.474307,0.0541568,0.980251,0,-1.5708,2.79253,1
0.473348,0.0608439,0.979666,1.23395,-1.55509,1.5708,1.01
0.472277,0.0675202,0.979075,1.24617,-1.53938,1.5708,1.02
0.471094,0.074184,0.978478,1.25838,-1.52367,1.5708,1.03
0.469798,0.0808333,0.977876,1.2706,-1.50796,1.5708,1.04
0.468389,0.0874664,0.977268,1.28282,-1.49226,1.5708,1.05
0.466869,0.0940813,0.976654,1.29503,-1.47655,1.5708,1.06
0.465237,0.100676,0.976035,1.30725,-1.46084,1.5708,1.07
0.463494,0.10725,0.97541,1.31947,-1.44513,1.5708,1.08
0.461639,0.113799,0.97478,1.33169,-1.42942,1.5708,1.09
0.459674,0.120323,0.974144,1.3439,-1.41372,1.5708,1.1
0.457598,0.12682,0.973502,1.35612,-1.39801,1.5708,1.11
0.455412,0.133288,0.972855,1.36834,-1.3823,1.5708,1.12
0.453117,0.139725,0.972202,1.38056,-1.36659,1.5708,1.13
0.450712,0.146129,0.971544,1.39277,-1.35088,1.5708,1.14
0.448199,0.152499,0.97088,1.40499,-1.33518,1.5708,1.15
0.445578,0.158833,0.970211,1.41721,-1.31947,1.5708,1.16
0.442849,0.165129,0.969536,1.42942,-1.30376,1.5708,1.17
0.440013,0.171385,0.968856,1.44164,-1.28805,1.5708,1.18
0.437071,0.177599,0.96817,1.45386,-1.27235,1.5708,1.19
0.434023,0.18377,0.967479,1.46608,-1.25664,1.5708,1.2
0.43087,0.189896,0.966782,1.47829,-1.24093,1.5708,1.21
0.427613,0.195976,0.966079,1.49051,-1.22522,1.5708,1.22
0.424252,0.202006,0.965371,1.50273,-1.20951,1.5708,1.23
0.420788,0.207987,0.964658,1.51495,-1.19381,1.5708,1.24
0.417222,0.213916,0.963939,1.52716,-1.1781,1.5708,1.25
0.413555,0.219792,0.963215,1.53938,-1.16239,1.5708,1.26
0.409787,0.225612,0.962485,1.5516,-1.14668,1.5708,1.27
0.40592,0.231375,0.96175,1.56382,-1.13097,1.5708,1.28
0.401954,0.23708,0.961009,1.57603,-1.11527,1.5708,1.29
0.39789,0.242725,0.960263,1.58825,-1.09956,1.5708,1.3
0.393729,0.248308,0.959511,1.60047,-1.08385,1.5708,1.31
0.389472,0.253827,0.958754,1.61268,-1.06814,1.5708,1.32
0.38512,0.259282,0.957992,1.6249,-1.05243,1.5708,1.33
0.380674,0.264671,0.957224,1.63712,-1.03673,1.5708,1.34
0.376136,0.269991,0.956451,1.64934,-1.02102,1.5708,1.35
0.371505,0.275242,0.955672,1.66155,-1.00531,1.5708,1.36
0.366784,0.280421,0.954888,1.67377,-0.989602,1.5708,1.37
0.361973,0.285529,0.954099,1.68599,-0.973894,1.5708,1.38
0.357074,0.290562,0.953304,1.69821,-0.958186,1.5708,1.39
0.352087,0.295519,0.952504,1.71042,-0.942478,1.5708,1.4
0.347014,0.3004,0.951698,1.72264,-0.92677,1.5708,1.41
0.341856,0.305202,0.950887,1.73486,-0.911062,1.5708,1.42
0.336615,0.309925,0.950071,1.74707,-0.895354,1.5708,1.43
0.331291,0.314566,0.94925,1.75929,-0.879646,1.5708,1.44
0.325885,0.319125,0.948423,1.77151,-0.863938,1.5708,1.45
0.3204,0.3236,0.94759,1.78373,-0.84823,1.5708,1.46
0.314836,0.327989,0.946753,1.79594,-0.832522,1.5708,1.47
0.309195,0.332292,0.94591,1.80816,-0.816814,1.5708,1.48
0.303479,0.336508,0.945062,1.82038,-0.801106,1.5708,1.49
0.297687,0.340634,0.944209,1.8326,-0.785398,1.5708,1.5
0.291823,0.34467,0.94335,1.84481,-0.76969,1.5708,1.51
0.285887,0.348614,0.942486,1.85703,-0.753982,1.5708,1.52
0.279881,0.352466,0.941617,1.86925,-0.738274,1.5708,1.53
0.273806,0.356224,0.940742,1.88146,-0.722566,1.5708,1.54
0.267663,0.359887,0.939863,1.89368,-0.706858,1.5708,1.55
0.261455,0.363453,0.938978,1.9059,-0.69115,1.5708,1.56
0.255183,0.366922,0.938088,1.91812,-0.675442,1.5708,1.57
0.248848,0.370293,0.937192,1.93033,-0.659734,1.5708,1.58
0.242452,0.373565,0.936292,1.94255,-0.644026,1.5708,1.59
0.235996,0.376736,0.935386,1.95477,-0.628319,1.5708,1.6
0.229482,0.379806,0.934475,1.96699,-0.612611,1.5708,1.61
0.222912,0.382773,0.933559,1.9792,-0.596903,1.5708,1.62
0.216287,0.385637,0.932637,1.99142,-0.581195,1.5708,1.63
0.209609,0.388397,0.931711,2.00364,-0.565487,1.5708,1.64
0.202879,0.391051,0.930779,2.01586,-0.549779,1.5708,1.65
0.1961,0.3936,0.929843,2.02807,-0.534071,1.5708,1.66
0.189272,0.396041,0.928901,2.04029,-0.518363,1.5708,1.67
0.182398,0.398375,0.927954,2.05251,-0.502655,1.5708,1.68
0.175479,0.4006,0.927001,2.06472,-0.486947,1.5708,1.69
0.168517,0.402716,0.926044,2.07694,-0.471239,1.5708,1.7
0.161514,0.404722,0.925082,2.08916,-0.455531,1.5708,1.71
0.154471,0.406617,0.924114,2.10138,-0.439823,1.5708,1.72
0.147391,0.4084,0.923142,2.11359,-0.424115,1.5708,1.73
0.140274,0.410072,0.922164,2.12581,-0.408407,1.5708,1.74
0.133123,0.411631,0.921182,2.13803,-0.392699,1.5708,1.75
0.12594,0.413076,0.920194,2.15025,-0.376991,1.5708,1.76
0.118726,0.414408,0.919201,2.16246,-0.361283,1.5708,1.77
0.111483,0.415625,0.918203,2.17468,-0.345575,1.5708,1.78
0.104213,0.416727,0.917201,2.1869,-0.329867,1.5708,1.79
0.0969177,0.417714,0.916193,2.19911,-0.314159,1.5708,1.8
0.0895991,0.418585,0.91518,2.21133,-0.298451,1.5708,1.81
0.0822589,0.419339,0.914162,2.22355,-0.282743,1.5708,1.82
0.074899,0.419977,0.913139,2.23577,-0.267035,1.5708,1.83
0.0675212,0.420498,0.912112,2.24798,-0.251327,1.5708,1.84
0.0601274,0.420901,0.911079,2.2602,-0.235619,1.5708,1.85
0.0527195,0.421187,0.910041,2.27242,-0.219911,1.5708,1.86
0.0452993,0.421354,0.908999,2.28464,-0.204204,1.5708,1.87
0.0378687,0.421403,0.907951,2.29685,-0.188496,1.5708,1.88
0.0304295,0.421334,0.906899,2.30907,-0.172788,1.5708,1.89
0.0229838,0.421146,0.905841,2.32129,-0.15708,1.5708,1.9
0.0155333,0.420839,0.904779,2.33351,-0.141372,1.5708,1.91
0.00807989,0.420413,0.903712,2.34572,-0.125664,1.5708,1.92
0.000625534,0.419868,0.90264,2.35794,-0.109956,1.5708,1.93
-0.0068279,0.419204,0.901563,2.37016,-0.0942478,1.5708,1.94
-0.0142785,0.418421,0.900481,2.38237,-0.0785398,1.5708,1.95
-0.0217244,0.417518,0.899395,2.39459,-0.0628319,1.5708,1.96
-0.0291637,0.416496,0.898303,2.40681,-0.0471239,1.5708,1.97
-0.0365945,0.415355,0.897207,2.41903,-0.0314159,1.5708,1.98
-0.0440149,0.414095,0.896106,2.43124,-0.015708,1.5708,1.99
-0.051423,0.412716,0.895,2.44346,-1.80889e-16,1.5708,2
-0.0557728,0.415025,0.895181,2.44586,-0.000429073,1.56715,2.01
-0.0601225,0.417332,0.895285,2.44831,-0.00084056,1.56358,2.02
-0.0644711,0.419636,0.895311,2.45082,-0.00123434,1.56008,2.03
-0.0688178,0.421939,0.895259,2.45338,-0.00161031,1.55665,2.04
-0.0731613,0.424238,0.895129,2.456,-0.00196843,1.5533,2.05
-0.0775009,0.426534,0.894922,2.45866,-0.00230866,1.55003,2.06
-0.0818353,0.428827,0.894636,2.46138,-0.00263102,1.54684,2.07
-0.0861637,0.431114,0.894273,2.46414,-0.00293554,1.54372,2.08
-0.090485,0.433397,0.893832,2.46694,-0.00322229,1.54068,2.09
-0.0947982,0.435674,0.893312,2.46979,-0.00349137,1.53772,2.1
-0.0991023,0.437945,0.892715,2.47267,-0.0037429,1.53484,2.11
-0.103396,0.44021,0.892041,2.4756,-0.00397705,1.53204,2.12
-0.107679,0.442468,0.891289,2.47856,-0.00419399,1.52933,2.13
-0.11195,0.444718,0.890459,2.48156,-0.00439393,1.52669,2.14
-0.116208,0.446961,0.889552,2.48459,-0.00457711,1.52414,2.15
-0.120451,0.449195,0.888567,2.48765,-0.00474378,1.52166,2.16
-0.12468,0.45142,0.887506,2.49074,-0.00489423,1.51927,2.17
-0.128892,0.453635,0.886368,2.49385,-0.00502876,1.51697,2.18
-0.133087,0.455841,0.885153,2.497,-0.00514769,1.51475,2.19
-0.137264,0.458036,0.883862,2.50016,-0.00525137,1.51261,2.2
-0.141422,0.46022,0.882494,2.50335,-0.00534017,1.51055,2.21
-0.14556,0.462392,0.88105,2.50655,-0.00541447,1.50858,2.22
-0.149677,0.464553,0.879531,2.50977,-0.00547467,1.5067,2.23
-0.153771,0.466701,0.877937,2.51301,-0.00552118,1.50489,2.24
-0.157843,0.468837,0.876267,2.51626,-0.00555443,1.50318,2.25
-0.161891,0.470959,0.874523,2.51952,-0.00557486,1.50154,2.26
-0.165913,0.473067,0.872704,2.52279,-0.00558294,1.5,2.27
-0.16991,0.475161,0.870811,2.52607,-0.00557913,1.49853,2.28
-0.17388,0.47724,0.868845,2.52936,-0.0055639,1.49716,2.29
-0.177821,0.479303,0.866805,2.53265,-0.00553774,1.49586,2.3
-0.181734,0.481351,0.864692,2.53594,-0.00550114,1.49465,2.31
-0.185618,0.483383,0.862507,2.53924,-0.00545461,1.49353,2.32
-0.18947,0.485397,0.86025,2.54253,-0.00539864,1.49248,2.33
-0.193291,0.487395,0.857921,2.54582,-0.00533375,1.49153,2.34
-0.197079,0.489375,0.855522,2.5491,-0.00526045,1.49065,2.35
-0.200834,0.491337,0.853052,2.55237,-0.00517925,1.48986,2.36
-0.204554,0.49328,0.850512,2.55564,-0.00509067,1.48915,2.37
-0.20824,0.495204,0.847902,2.5589,-0.00499522,1.48853,2.38
-0.211888,0.497109,0.845223,2.56214,-0.00489341,1.48798,2.39
-0.2155,0.498994,0.842476,2.56537,-0.00478576,1.48752,2.4
-0.219074,0.500859,0.839661,2.56859,-0.00467276,1.48714,2.41
-0.222609,0.502702,0.836779,2.57179,-0.00455494,1.48683,2.42
-0.226104,0.504525,0.833831,2.57497,-0.00443277,1.48661,2.43
-0.229558,0.506326,0.830816,2.57812,-0.00430675,1.48647,2.44
-0.232972,0.508105,0.827736,2.58126,-0.00417737,1.4864,2.45
-0.236342,0.509861,0.824592,2.58437,-0.0040451,1.48641,2.46
-0.23967,0.511594,0.821383,2.58746,-0.0039104,1.4865,2.47
-0.242954,0.513305,0.818111,2.59051,-0.00377374,1.48667,2.48
-0.246193,0.514991,0.814776,2.59354,-0.00363555,1.48691,2.49
-0.249386,0.516653,0.81138,2.59654,-0.00349626,1.48722,2.5
-0.252534,0.518291,0.807922,2.59951,-0.00335631,1.48761,2.51
-0.255634,0.519904,0.804404,2.60244,-0.00321609,1.48807,2.52
-0.258686,0.521492,0.800826,2.60534,-0.003076,1.48861,2.53
-0.261689,0.523054,0.797189,2.6082,-0.00293643,1.48921,2.54
-0.264643,0.524589,0.793494,2.61103,-0.00279772,1.48988,2.55
-0.267547,0.526099,0.789742,2.61381,-0.00266025,1.49062,2.56
-0.2704,0.527582,0.785933,2.61656,-0.00252432,1.49143,2.57
-0.273202,0.529037,0.782068,2.61926,-0.00239028,1.49231,2.58
-0.275951,0.530466,0.778149,2.62192,-0.0022584,1.49325,2.59
-0.278647,0.531866,0.774176,2.62453,-0.00212898,1.49425,2.6
-0.28129,0.533238,0.770149,2.6271,-0.00200228,1.49532,2.61
-0.283878,0.534582,0.76607,2.62961,-0.00187855,1.49645,2.62
-0.286411,0.535897,0.76194,2.63208,-0.00175802,1.49764,2.63
-0.288889,0.537183,0.757759,2.6345,-0.00164088,1.49889,2.64
-0.29131,0.538439,0.753529,2.63687,-0.00152735,1.50019,2.65
-0.293674,0.539665,0.749249,2.63919,-0.00141759,1.50156,2.66
-0.295981,0.540862,0.744923,2.64145,-0.00131175,1.50298,2.67
-0.29823,0.542028,0.740549,2.64366,-0.00120997,1.50445,2.68
-0.300421,0.543164,0.736129,2.64581,-0.00111236,1.50597,2.69
-0.302552,0.544268,0.731665,2.64791,-0.00101903,1.50755,2.7
-0.304623,0.545342,0.727157,2.64994,-0.000930053,1.50917,2.71
-0.306634,0.546384,0.722605,2.65192,-0.000845488,1.51085,2.72
-0.308584,0.547394,0.718012,2.65384,-0.000765377,1.51257,2.73
-0.310473,0.548372,0.713378,2.65569,-0.000689745,1.51433,2.74
-0.3123,0.549318,0.708703,2.65749,-0.000618598,1.51614,2.75
-0.314065,0.550232,0.70399,2.65922,-0.000551924,1.51799,2.76
-0.315767,0.551113,0.699239,2.66088,-0.000489694,1.51988,2.77
-0.317405,0.551961,0.694451,2.66249,-0.000431863,1.52181,2.78
-0.318981,0.552776,0.689627,2.66402,-0.000378367,1.52378,2.79
-0.320492,0.553558,0.684768,2.66549,-0.00032913,1.52578,2.8
-0.321938,0.554306,0.679875,2.6669,-0.000284056,1.52782,2.81
-0.32332,0.55502,0.67495,2.66823,-0.000243038,1.52989,2.82
-0.324636,0.555701,0.669993,2.6695,-0.00020595,1.53199,2.83
-0.325887,0.556347,0.665006,2.6707,-0.000172657,1.53412,2.84
-0.327072,0.556959,0.659989,2.67183,-0.000143006,1.53628,2.85
-0.328191,0.557537,0.654944,2.67289,-0.000116834,1.53846,2.86
-0.329243,0.55808,0.649871,2.67388,-9.39668e-05,1.54067,2.87
-0.330228,0.558588,0.644772,2.67479,-7.42161e-05,1.5429,2.88
-0.331146,0.559061,0.639648,2.67564,-5.73845e-05,1.54515,2.89
-0.331997,0.5595,0.6345,2.67641,-4.32645e-05,1.54742,2.9
-0.332779,0.559903,0.629329,2.67711,-3.16394e-05,1.54971,2.91
-0.333494,0.560271,0.624136,2.67774,-2.22841e-05,1.55201,2.92
-0.334141,0.560604,0.618923,2.6783,-1.49657e-05,1.55433,2.93
-0.33472,0.560901,0.61369,2.67878,-9.44477e-06,1.55666,2.94
-0.33523,0.561163,0.608438,2.67919,-5.47567e-06,1.559,2.95
-0.335671,0.561389,0.60317,2.67952,-2.80771e-06,1.56135,2.96
-0.336044,0.561579,0.597885,2.67978,-1.18587e-06,1.5637,2.97
-0.336347,0.561734,0.592585,2.67997,-3.5166e-07,1.56607,2.98
-0.336581,0.561853,0.587271,2.68008,-4.39793e-08,1.56843,2.99
-0.336746,0.561936,0.581944,2.68012,5.55112e-17,1.5708,3
-0.336842,0.561983,0.576606,2.68008,4.39793e-08,1.57316,3.01
-0.336869,0.561993,0.571257,2.67997,3.5166e-07,1.57553,3.02
-0.336826,0.561968,0.565898,2.67978,1.18587e-06,1.57789,3.03
-0.336713,0.561907,0.560532,2.67952,2.80771e-06,1.58024,3.04
-0.336531,0.56181,0.555158,2.67919,5.47567e-06,1.58259,3.05
-0.33628,0.561677,0.549779,2.67878,9.44477e-06,1.58493,3.06
-0.335958,0.561508,0.544394,2.6783,1.49657e-05,1.58726,3.07
-0.335568,0.561302,0.539006,2.67774,2.22841e-05,1.58958,3.08
-0.335108,0.561061,0.533615,2.67711,3.16394e-05,1.59188,3.09
-0.334579,0.560784,0.528223,2.67641,4.32645e-05,1.59417,3.1
-0.33398,0.560471,0.52283,2.67564,5.73845e-05,1.59644,3.11
-0.333312,0.560122,0.517439,2.67479,7.42161e-05,1.59869,3.12
-0.332575,0.559737,0.512049,2.67388,9.39668e-05,1.60092,3.13
-0.331769,0.559316,0.506662,2.67289,0.000116834,1.60313,3.14
-0.330894,0.558859,0.50128,2.67183,0.000143006,1.60531,3.15
-0.32995,0.558367,0.495902,2.6707,0.000172657,1.60747,3.16
-0.328938,0.55784,0.490532,2.6695,0.00020595,1.6096,3.17
-0.327857,0.557276,0.485168,2.66823,0.000243038,1.6117,3.18
-0.326708,0.556678,0.479814,2.6669,0.000284056,1.61377,3.19
-0.325491,0.556044,0.474469,2.66549,0.00032913,1.61581,3.2
-0.324207,0.555375,0.469135,2.66402,0.000378367,1.61781,3.21
-0.322855,0.554671,0.463813,2.66249,0.000431863,1.61978,3.22
-0.321435,0.553932,0.458503,2.66088,0.000489694,1.62171,3.23
-0.319949,0.553158,0.453208,2.65922,0.000551924,1.6236,3.24
-0.318396,0.55235,0.447928,2.65749,0.000618598,1.62545,3.25
-0.316777,0.551507,0.442665,2.65569,0.000689745,1.62726,3.26
-0.315091,0.55063,0.437418,2.65384,0.000765377,1.62903,3.27
-0.31334,0.549719,0.43219,2.65192,0.000845488,1.63075,3.28
-0.311524,0.548773,0.426982,2.64994,0.000930053,1.63242,3.29
-0.309642,0.547794,0.421794,2.64791,0.00101903,1.63404,3.3
-0.307696,0.546782,0.416627,2.64581,0.00111236,1.63562,3.31
-0.305686,0.545736,0.411483,2.64366,0.00120997,1.63714,3.32
-0.303612,0.544656,0.406362,2.64145,0.00131175,1.63862,3.33
-0.301474,0.543544,0.401266,2.63919,0.00141759,1.64003,3.34
-0.299273,0.542399,0.396195,2.63687,0.00152735,1.6414,3.35
-0.29701,0.541221,0.391151,2.6345,0.00164088,1.6427,3.36
-0.294685,0.540011,0.386135,2.63208,0.00175802,1.64395,3.37
-0.292298,0.538769,0.381146,2.62961,0.00187855,1.64514,3.38
-0.289851,0.537495,0.376188,2.6271,0.00200228,1.64627,3.39
-0.287342,0.53619,0.37126,2.62453,0.00212898,1.64734,3.4
-0.284774,0.534853,0.366363,2.62192,0.0022584,1.64834,3.41
-0.282146,0.533485,0.361498,2.61926,0.00239028,1.64929,3.42
-0.279459,0.532086,0.356667,2.61656,0.00252432,1.65016,3.43
-0.276713,0.530657,0.35187,2.61381,0.00266025,1.65097,3.44
-0.27391,0.529198,0.347107,2.61103,0.00279772,1.65171,3.45
-0.271049,0.527708,0.342381,2.6082,0.00293643,1.65238,3.46
-0.268132,0.526189,0.337692,2.60534,0.003076,1.65299,3.47
-0.265158,0.524641,0.33304,2.60244,0.00321609,1.65352,3.48
-0.262129,0.523063,0.328427,2.59951,0.00335631,1.65398,3.49
-0.259046,0.521457,0.323853,2.59654,0.00349626,1.65437,3.5
-0.255908,0.519822,0.319319,2.59354,0.00363555,1.65468,3.51
-0.252716,0.518159,0.314826,2.59051,0.00377374,1.65492,3.52
-0.249471,0.516468,0.310375,2.58746,0.0039104,1.65509,3.53
-0.246174,0.51475,0.305967,2.58437,0.0040451,1.65518,3.54
-0.242826,0.513005,0.301603,2.58126,0.00417737,1.65519,3.55
-0.239427,0.511233,0.297282,2.57812,0.00430675,1.65513,3.56
-0.235977,0.509435,0.293006,2.57497,0.00443277,1.65498,3.57
-0.232478,0.50761,0.288776,2.57179,0.00455494,1.65476,3.58
-0.22893,0.50576,0.284593,2.56859,0.00467276,1.65446,3.59
-0.225335,0.503885,0.280457,2.56537,0.00478576,1.65407,3.6
-0.221692,0.501984,0.276368,2.56214,0.00489341,1.65361,3.61
-0.218002,0.500059,0.272328,2.5589,0.00499522,1.65307,3.62
-0.214267,0.49811,0.268337,2.55564,0.00509067,1.65244,3.63
-0.210486,0.496137,0.264396,2.55237,0.00517925,1.65173,3.64
-0.206662,0.49414,0.260506,2.5491,0.00526045,1.65094,3.65
-0.202794,0.492121,0.256666,2.54582,0.00533375,1.65007,3.66
-0.198883,0.490078,0.252879,2.54253,0.00539864,1.64911,3.67
-0.19493,0.488014,0.249143,2.53924,0.00545461,1.64807,3.68
-0.190937,0.485927,0.245461,2.53594,0.00550114,1.64694,3.69
-0.186903,0.483819,0.241832,2.53265,0.00553774,1.64573,3.7
-0.18283,0.48169,0.238257,2.52936,0.0055639,1.64444,3.71
-0.178718,0.479541,0.234737,2.52607,0.00557913,1.64306,3.72
-0.174568,0.477371,0.231272,2.52279,0.00558294,1.6416,3.73
-0.170381,0.475181,0.227862,2.51952,0.00557486,1.64005,3.74
-0.166159,0.472972,0.224509,2.51626,0.00555443,1.63842,3.75
-0.161901,0.470744,0.221212,2.51301,0.00552118,1.6367,3.76
-0.157608,0.468497,0.217972,2.50977,0.00547467,1.6349,3.77
-0.153282,0.466233,0.214789,2.50655,0.00541447,1.63301,3.78
-0.148924,0.46395,0.211665,2.50335,0.00534017,1.63104,3.79
