0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
-0.0192715,-0.378146,1.01544,-2.95904,0.305649,-1.462,0.01
-0.047746,-0.325584,1.03935,-2.74159,0.392576,-1.20608,0.02
-0.0836068,-0.241308,1.05939,-2.55133,0.344816,-0.869694,0.03
-0.0629829,-0.243555,1.01518,-2.39854,0.348042,-0.771708,0.04
-0.0511708,-0.142529,1.03313,-2.58432,0.121936,-0.451101,0.05
-0.00739554,-0.0496828,1.00662,-2.93821,-0.108977,-0.111157,0.06
0.0166859,-0.0241172,0.985285,-3.10179,-0.175884,0.0215543,0.07
-0.111633,0.118713,0.935687,-2.72536,-0.241676,0.0716835,0.08
-0.163531,0.392246,0.804331,-2.99449,-0.15354,0.327656,0.09
-0.229804,0.4756,0.526687,-2.98405,-0.297897,0.79138,0.1
-0.25,0.474,0.11,-2.96706,6.88124e-17,1.5708,0.11
-0.25,0.474,0.11,-2.96706,6.88124e-17,1.5708,0.13
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.14
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.16
0.304251,-0.508224,0.174563,-2.66431,-0.00255724,1.98809,0.17
0.348487,-0.547256,0.269312,-2.30562,-0.223399,2.40956,0.18
0.405191,-0.569657,0.417503,-2.17966,-0.54929,2.8542,0.19
0.297878,-0.73939,0.190518,-1.9507,-0.736983,2.3565,0.2
0.22232,-0.804461,0.270677,-3.09081,-0.650842,-2.9708,0.21
0.105558,-0.688123,0.573844,2.64732,-0.390734,-2.49321,0.22
-0.103066,-0.741885,0.540338,2.10779,-0.230909,-2.30342,0.23
-0.0524027,-0.697764,0.650937,2.25978,-0.231767,-2.16553,0.24
-0.0108011,-0.55626,0.833707,2.45789,-0.260711,-1.90106,0.25
-0.0693728,-0.387934,0.946241,2.54484,-0.275658,-1.68835,0.26
-0.221908,-0.257268,0.967071,2.57964,-0.254886,-1.57828,0.27
-0.0316148,-0.367526,1.01244,-3.13046,0.161561,-1.5167,0.28
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.29
