0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
0.206863,-0.384,1.00695,-2.65456,0.446096,-1.54369,0.01
0.0550985,-0.381062,1.04147,-2.3815,0.70663,-1.27718,0.02
-0.01242,-0.31186,1.07637,-2.25835,0.589036,-1.05085,0.03
0.222493,-0.342401,1.04964,-2.38412,0.451791,-1.36716,0.04
0.164376,-0.301236,1.07336,-2.32039,0.391204,-1.23272,0.05
0.0308103,-0.13057,1.10098,-2.28294,0.0937549,-0.886648,0.06
-0.026332,0.0934814,1.05253,-2.49072,-0.29956,-0.538574,0.07
-0.122456,0.36783,0.937388,-2.68066,-0.568297,-0.15281,0.08
-0.262911,0.538346,0.702399,-2.92148,-0.419216,0.42767,0.09
-0.416789,0.51298,0.59466,-2.60183,-0.405107,0.722552,0.1
-0.273237,0.59159,0.421205,-3.13319,-0.497829,1.14942,0.11
-0.0890473,0.592553,0.251493,2.5711,-0.386941,1.44712,0.12
0.0789781,0.495979,0.130328,2.06258,-0.154917,1.57745,0.13
0.25,0.474,0.11,1.5708,1.66116e-16,1.5708,0.14
0.25,0.474,0.11,1.5708,1.66116e-16,1.5708,0.16
0.219216,0.592593,0.384811,1.88592,-0.772062,1.37783,0.17
0.185578,0.501296,0.729935,-3.02547,-1.17922,-0.0218621,0.18
0.17687,0.193363,0.975702,-2.18568,-0.607746,-1.04667,0.19
0.069634,0.217625,0.986351,-2.37219,-0.511563,-0.799637,0.2
0.153731,-0.112144,1.01698,-2.26811,-0.111444,-1.35624,0.21
0.233822,-0.445884,0.861172,-2.45432,0.265609,-2.02558,0.22
0.265054,-0.632748,0.585913,-2.82043,0.34712,-2.82195,0.23
0.243277,-0.659608,0.313121,-3.04705,0.133553,2.70286,0.24
0.188742,-0.588305,0.128616,-2.98664,-0.132728,1.99074,0.25
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.26
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.28
0.289564,-0.462255,0.21108,-2.63422,-0.16647,1.61824,0.29
0.311597,-0.528879,0.254484,-2.32527,-0.259874,2.1667,0.3
0.366977,-0.600909,0.375589,-2.21772,-0.551037,2.72289,0.31
0.399633,-0.619875,0.579447,-2.52145,-0.808092,-2.82379,0.32
0.198174,-0.653412,0.638986,3.13847,-0.775891,-2.57698,0.33
0.0593738,-0.568988,0.783864,2.6895,-0.837063,-2.07494,0.34
-0.128985,-0.289616,0.936876,2.56001,0.264877,-1.81596,0.35
-0.126879,-0.295358,0.945456,2.57612,0.275533,-1.78601,0.36
-0.109966,-0.329619,0.994977,2.67226,0.395668,-1.61015,0.37
-0.0934935,-0.354678,1.00245,2.70408,0.55473,-1.57745,0.38
-0.136514,-0.345821,0.977681,2.56509,0.434949,-1.67837,0.39
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.4
