0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
-0.217167,-0.347358,0.955012,2.65758,0.319947,-1.68826,0.01
0.0359945,-0.394294,0.960876,2.86283,0.183717,-1.72179,0.02
-0.184311,-0.290535,0.920234,2.21886,0.244302,-1.86785,0.03
-0.199869,-0.166016,0.955257,1.69923,-0.0679415,-1.75331,0.04
-0.150333,-0.0681134,1.00311,1.10682,-0.298602,-1.55773,0.05
-0.0605319,-0.0360226,1.05178,0.441759,-0.402882,-1.29541,0.06
-0.0540971,-0.0368188,1.05476,0.395097,-0.404506,-1.27666,0.07
-0.150423,0.0697457,0.931478,0.749995,-0.0390999,-1.76827,0.08
-0.180068,0.361008,0.789141,0.290856,0.102606,-2.18477,0.09
-0.33886,0.441976,0.446398,0.650989,-0.0594966,-2.91125,0.1
-0.372586,0.345785,0.209331,0.863712,0.00143839,2.84246,0.11
-0.23915,0.385011,0.092207,1.00418,-0.14988,2.39548,0.12
-0.212986,0.362453,0.197166,1.09567,-0.326688,2.23646,0.13
-0.0973374,0.422166,0.158336,1.35514,-0.262413,1.82576,0.14
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.15
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.17
-0.0367432,0.451039,0.171507,1.20923,-0.303069,1.87296,0.18
-0.101177,0.444584,0.227943,0.791602,-0.367155,2.36166,0.19
-0.185219,0.452107,0.316834,0.508884,-0.181846,2.85793,0.2
-0.267679,0.444495,0.461109,0.482358,0.106843,-2.97525,0.21
-0.322603,0.382163,0.651073,0.714951,0.319148,-2.4879,0.22
-0.222041,0.252925,0.657759,0.786835,0.262318,-2.53893,0.23
-0.142475,0.0897397,0.659338,0.747948,0.171052,-2.55242,0.24
-0.0919129,-0.210549,0.809577,0.918091,0.0741098,-1.89759,0.25
0.0178374,-0.427558,0.823696,1.09517,0.015145,-1.51333,0.26
-0.0501529,-0.366428,0.93092,1.5368,-0.126539,-1.53183,0.27
-0.162643,-0.308998,0.95465,1.66509,-0.171271,-1.60513,0.28
-0.207727,-0.243518,0.995393,1.68478,-0.326674,-1.54458,0.29
-0.12435,-0.472325,0.94145,2.05685,-0.735725,-1.63628,0.3
-0.0301943,-0.63494,0.79277,2.77226,-1.00531,-2.23836,0.31
0.0539656,-0.696768,0.601026,-2.7074,-0.856137,-3.07543,0.32
0.119384,-0.663017,0.427527,-2.44521,-0.476035,2.74412,0.33
0.171601,-0.572652,0.314285,-2.50212,-0.123029,2.37507,0.34
0.210115,-0.527578,0.214472,-2.7973,0.173756,1.82982,0.35
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.36
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.38
0.281735,-0.484985,0.292662,-2.78223,0.195291,1.82663,0.39
0.298811,-0.505776,0.352657,-2.26452,0.0434984,2.2916,0.4
0.337672,-0.534944,0.465513,-1.95451,-0.32669,2.67332,0.41
0.253245,-0.612369,0.476176,-1.73556,-0.468261,2.36823,0.42
0.201631,-0.585378,0.498977,-1.53695,-0.202799,2.25504,0.43
0.14464,-0.686277,0.55981,-1.65019,-0.753719,2.25427,0.44
-0.00662492,-0.565283,0.791529,-2.22839,-1.26836,2.85077,0.45
-0.0870407,-0.459954,0.880213,2.9824,-1.33608,-2.40299,0.46
-0.0792363,-0.372804,0.958576,2.71562,-1.05258,-1.81732,0.47
-0.200519,-0.286015,1.00286,2.51285,-0.286398,-1.5591,0.48
0.0783465,-0.407772,0.989029,2.98588,-0.805306,-1.59654,0.49
-0.181758,-0.40856,0.967082,2.92251,-0.0639765,-1.61527,0.5
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.51
