0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
0.128739,-0.404413,1.00958,2.99717,-0.585988,-1.53915,0.01
-0.0923661,-0.339499,1.03906,2.27557,-0.852315,-1.33338,0.02
-0.170961,-0.226217,1.05468,1.77003,-0.504016,-1.34702,0.03
-0.181859,-0.0926232,1.04415,1.26631,-0.18549,-1.41408,0.04
-0.12322,0.0177616,1.0128,0.724706,0.0804456,-1.51764,0.05
-0.0811501,0.0487012,0.994657,0.471459,0.174436,-1.57226,0.06
-0.110778,0.194094,0.835484,0.453518,-0.213683,-2.16229,0.07
-0.216803,0.338901,0.681658,0.621557,-0.131494,-2.62277,0.08
-0.442788,0.328659,0.45019,0.973465,0.076877,-3.02533,0.09
-0.339651,0.348708,0.310768,0.922175,-0.146928,2.77397,0.1
-0.231067,0.381579,0.222558,1.11672,-0.311493,2.30483,0.11
-0.105751,0.43403,0.168613,1.35758,-0.261735,1.8543,0.12
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.13
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.15
-0.0436171,0.446052,0.160082,1.22919,-0.292171,1.84125,0.16
-0.11475,0.43276,0.202199,0.825139,-0.366789,2.28246,0.17
-0.207821,0.434268,0.269472,0.521225,-0.195088,2.73148,0.18
-0.304626,0.429638,0.386085,0.439705,0.114564,3.11532,0.19
-0.379094,0.38767,0.552195,0.607826,0.420153,-2.7641,0.2
-0.332692,0.242327,0.613075,0.910109,0.55603,-2.60885,0.21
-0.268428,0.0671112,0.598303,0.788262,0.719448,-2.80894,0.22
-0.210706,-0.0211194,0.596484,0.908916,0.638184,-2.55352,0.23
-0.162876,-0.276253,0.68596,1.42702,0.281515,-2.07404,0.24
-0.0633876,-0.553463,0.650888,1.72136,-0.23785,-1.82534,0.25
0.0644771,-0.786385,0.486549,1.91619,-0.816961,-1.68029,0.26
0.126948,-0.867481,0.365586,1.9966,-1.11166,-1.62593,0.27
0.336836,-0.835274,0.342428,1.63554,-1.35962,-1.20521,0.28
0.219651,-0.878925,0.523374,2.15823,-1.24904,-1.57132,0.29
0.425519,-0.842804,0.57823,-1.07725,-1.33782,2.14027,0.3
0.277378,-0.834612,0.671168,-2.16667,-1.3952,3.12422,0.31
0.183313,-0.629777,0.874708,2.4632,-0.913235,-1.59285,0.32
-0.153832,-0.309544,0.969444,1.89228,-0.42343,-1.58212,0.33
-0.17783,-0.282347,0.998815,2.1703,-0.378044,-1.57824,0.34
0.0592122,-0.568327,0.893926,2.73511,-0.857985,-1.87651,0.35
-0.0777152,-0.458873,0.886556,2.71973,-0.916735,-2.07872,0.36
0.0283601,-0.594705,0.69004,-2.66226,-0.864317,-3.03384,0.37
0.0983633,-0.617653,0.486378,-2.34149,-0.434277,2.69936,0.38
0.148792,-0.567345,0.337675,-2.43508,-0.00225756,2.298,0.39
0.20103,-0.505108,0.254912,-2.78835,0.222088,1.81021,0.4
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.41
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.43
0.320506,-0.533991,0.166553,-2.66713,0.00964859,2.14909,0.44
0.39374,-0.597291,0.290683,-2.39385,-0.242142,2.74415,0.45
0.458667,-0.61218,0.50602,-2.48408,-0.492294,-2.86191,0.46
0.202369,-0.605917,0.706129,-2.93375,-0.706522,-2.45029,0.47
-0.00972146,-0.384766,0.899826,2.97517,-0.0198877,-1.91658,0.48
-0.00258133,-0.38871,0.961685,2.96705,0.148128,-1.71344,0.49
-0.010758,-0.376741,1.02795,3.02558,0.542822,-1.46026,0.5
-0.0332218,-0.370724,1.02981,-3.13743,1.02145,-1.30173,0.51
0.0601228,-0.399762,1.01346,-3.13709,0.506408,-1.53085,0.52
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.53
