0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
-0.03267,-0.372898,1.01766,2.59473,-0.545774,-1.49444,0.01
-0.0863148,-0.353083,1.00688,2.56377,-0.486504,-1.57682,0.02
-0.169186,-0.264416,1.00709,2.00674,-0.811207,-1.56654,0.03
-0.194783,-0.152582,1.02188,1.2738,-1.09409,-1.35607,0.04
-0.159063,-0.0566183,1.04464,0.13273,-1.22088,-0.74134,0.05
-0.126667,-0.0274928,1.05504,-0.418882,-1.19326,-0.439591,0.06
-0.209122,0.26732,0.868373,0.976542,-0.817488,-2.07403,0.07
-0.221044,0.148312,0.758388,1.19944,-0.477891,-2.36481,0.08
-0.238367,0.299147,0.625066,1.38874,-0.299318,-2.86245,0.09
-0.0994566,0.537098,0.385141,0.93719,-0.179984,2.96736,0.1
-0.151222,0.431145,0.26738,0.978138,-0.132041,2.4832,0.11
-0.172127,0.410423,0.284322,0.956362,-0.352381,2.33908,0.12
-0.10975,0.423763,0.169054,1.37457,-0.261639,1.80965,0.13
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.14
2.35922e-16,0.474,0.11,1.5708,-8.55085e-17,1.5708,0.16
-0.0691631,0.385425,0.228388,1.45502,-0.437926,1.83452,0.17
-0.0619221,0.420446,0.229129,0.794903,-0.52404,2.29936,0.18
-0.143548,0.439317,0.319066,0.399019,-0.32542,2.85959,0.19
-0.226205,0.443431,0.469935,0.320975,0.0207847,-2.96201,0.2
-0.282083,0.385179,0.673185,0.544818,0.290088,-2.46773,0.21
-0.21692,0.327076,0.862834,0.503927,0.0862582,-1.92906,0.22
-0.142066,0.0745892,0.994597,0.665325,-0.0523121,-1.5107,0.23
-0.101605,-0.25941,0.972041,0.80858,-0.285165,-1.33729,0.24
-0.108333,-0.256806,0.995127,0.887147,-0.275822,-1.30828,0.25
-0.13821,-0.245005,1.05704,1.23251,-0.272807,-1.22832,0.26
-0.169874,-0.233809,1.05724,1.58712,-0.309191,-1.22761,0.27
-0.19405,-0.262943,1.01616,1.74654,-0.283445,-1.49053,0.28
-0.100832,-0.492591,0.925536,2.09744,-0.6956,-1.65318,0.29
-0.011251,-0.650804,0.754398,2.73811,-0.960929,-2.25348,0.3
0.0629687,-0.715231,0.551166,-2.81426,-0.848026,-3.06887,0.31
0.121179,-0.694934,0.366927,-2.54847,-0.506173,2.72326,0.32
0.171577,-0.624181,0.234499,-2.59184,-0.170968,2.35604,0.33
0.224541,-0.54547,0.156837,-2.82385,0.0271343,1.9669,0.34
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.35
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.37
0.320058,-0.521153,0.186175,-2.65179,0.0128863,2.13939,0.38
0.384177,-0.565555,0.321955,-2.3541,-0.238043,2.72174,0.39
0.278716,-0.696271,0.235447,-2.52276,-0.400368,2.82147,0.4
0.342954,-0.766134,0.477949,-2.5053,-0.71857,-2.88925,0.41
0.0896083,-0.703186,0.54396,-3.02397,-0.981382,-2.78412,0.42
0.107052,-0.615629,0.77829,2.58375,-0.531247,-1.85193,0.43
-0.0331014,-0.477962,0.84369,2.29524,-0.135505,-1.66411,0.44
-0.154531,-0.318623,0.866595,2.10777,0.292454,-1.54029,0.45
-0.16695,-0.299361,0.86649,2.09074,0.342773,-1.52707,0.46
-0.123219,-0.33351,0.912199,2.34857,0.0232232,-1.57928,0.47
-0.00135552,-0.414658,0.958167,2.62759,0.168882,-1.62135,0.48
-0.212434,-0.319856,0.976732,2.7131,0.846354,-1.60588,0.49
-0.0954502,-0.39328,0.98949,-3.09413,0.552193,-1.54055,0.5
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.51
