0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0
-0.185415,-0.330749,0.990797,2.71591,0.431394,-1.58589,0.01
-0.189105,-0.298311,1.01034,2.37026,0.0744214,-1.52293,0.02
-0.106494,-0.332165,1.02628,2.19091,-0.614518,-1.41585,0.03
-0.0806789,-0.35644,0.972953,2.59166,-0.745936,-1.52661,0.04
-0.0105833,-0.403905,0.832901,-2.03053,-1.29389,2.96765,0.05
-0.123598,-0.287102,0.777969,-2.98318,-0.940108,-2.53524,0.06
-0.153404,-0.162383,0.732595,2.95851,-0.534632,-2.26507,0.07
-0.122443,-0.0573393,0.706697,2.79444,-0.196839,-2.04032,0.08
-0.167708,0.180683,0.784424,3.09846,0.220817,-1.31084,0.09
-0.414681,0.442205,0.630897,-3.11403,0.325963,-0.725019,0.1
-0.351944,0.709431,0.551035,-2.86456,0.761067,-0.0674379,0.11
-0.308429,0.810786,0.538464,-2.74525,0.773432,0.36327,0.12
-0.358298,0.612613,0.769183,2.92484,0.808157,-0.323071,0.13
-0.502625,0.535989,0.729392,-2.43344,0.844432,0.496247,0.14
-0.549305,0.677128,0.423177,-2.34285,0.853951,0.773114,0.15
-0.385537,0.649337,0.621803,-3.02011,0.987355,0.150378,0.16
-0.448554,0.484551,0.77198,-2.87459,0.627053,-0.125299,0.17
-0.520838,0.41859,0.673967,-2.96612,0.550675,-0.21209,0.18
-0.447738,0.444712,0.65763,-2.79558,0.319731,0.104185,0.19
-0.50983,0.278121,0.709395,-2.22968,0.308053,0.380085,0.2
-0.428821,0.451489,0.518997,-2.41776,0.0658635,0.770129,0.21
-0.271631,0.535879,0.309632,-2.7575,-0.0954964,1.1646,0.22
-0.25,0.474,0.11,-2.96706,6.88124e-17,1.5708,0.23
-0.25,0.474,0.11,-2.96706,6.88124e-17,1.5708,0.25
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.26
0.285,-0.49,0.11,3.14159,5.47788e-17,1.5708,0.28
0.294119,-0.512355,0.198824,-2.68569,0.00443088,2.05754,0.29
0.319573,-0.549249,0.325172,-2.38101,-0.232989,2.55265,0.3
0.336746,-0.559026,0.508758,-2.3722,-0.543555,3.0997,0.31
0.186852,-0.653624,0.469176,-2.95589,-0.821592,-2.9047,0.32
0.2481,-0.647122,0.525665,3.0773,-0.728383,-2.41046,0.33
0.0782678,-0.511959,0.705865,2.99283,-0.641623,-2.24398,0.34
-0.10778,-0.306807,0.839601,2.59558,0.223618,-1.89181,0.35
-0.107643,-0.307023,0.839666,2.59609,0.222809,-1.89174,0.36
-0.0430534,-0.37558,0.865436,2.77506,-0.0658331,-1.8575,0.37
0.0513925,-0.420561,0.897107,2.94278,-0.358557,-1.79658,0.38
-0.0758283,-0.367036,0.97678,2.99419,-0.00550839,-1.60494,0.39
0.1,-0.4045,1.00963,-3.14159,1.22465e-16,-1.5708,0.4
